date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563120,t309105p0l0b41r1,309105,0,0,1,0,0,1666465930,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Maine,ME,Stony Brook,STON,MAINE,STONYBROOK,spread,-4-10,,0,-4.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563120,t309105p0l0b41r2,309105,0,0,2,0,0,1666449536,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Maine,ME,Stony Brook,STON,MAINE,STONYBROOK,total,43½,,0,43.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563121,t309107p0l0b13r1,309107,0,0,1,0,0,1666462054,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Albany,ALBY,Villanova,VILL,ALBANY,VILLANOVA,total,65,,0,65.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563121,t309107p0l0b13r2,309107,0,0,2,0,0,1666464231,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Albany,ALBY,Villanova,VILL,ALBANY,VILLANOVA,spread,-16½-10,,0,-16.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563121,t309107p0l0b31r1,309107,0,0,1,0,0,1666453760,31,Draft Kings,2022-10-22,19:30,2022-10-22 19:30:00,Albany,ALBY,Villanova,VILL,ALBANY,VILLANOVA,total,65,,0,65.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563121,t309107p0l0b31r2,309107,0,0,2,0,0,1666464274,31,Draft Kings,2022-10-22,19:30,2022-10-22 19:30:00,Albany,ALBY,Villanova,VILL,ALBANY,VILLANOVA,spread,-16½-10,,0,-16.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563121,t309107p0l0b41r1,309107,0,0,1,0,0,1666449537,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Albany,ALBY,Villanova,VILL,ALBANY,VILLANOVA,total,65½o-15,,0,65.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563121,t309107p0l0b41r2,309107,0,0,2,0,0,1666466986,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Albany,ALBY,Villanova,VILL,ALBANY,VILLANOVA,spread,-16-10,,0,-16.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563137,t309109p0l0b13r1,309109,0,0,1,0,0,1666462054,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Samford,SAM,East Tenn State,ETSU,SAMFORD,EASTTENNSTATE,spread,-2½-10,,0,-2.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563137,t309109p0l0b13r2,309109,0,0,2,0,0,1666462054,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Samford,SAM,East Tenn State,ETSU,SAMFORD,EASTTENNSTATE,total,52,,0,52.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563137,t309109p0l0b31r1,309109,0,0,1,0,0,1666453675,31,Draft Kings,2022-10-22,19:30,2022-10-22 19:30:00,Samford,SAM,East Tenn State,ETSU,SAMFORD,EASTTENNSTATE,spread,-2½-10,,0,-2.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563137,t309109p0l0b31r2,309109,0,0,2,0,0,1666453591,31,Draft Kings,2022-10-22,19:30,2022-10-22 19:30:00,Samford,SAM,East Tenn State,ETSU,SAMFORD,EASTTENNSTATE,total,51½,,0,51.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563137,t309109p0l0b41r1,309109,0,0,1,0,0,1666453518,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Samford,SAM,East Tenn State,ETSU,SAMFORD,EASTTENNSTATE,spread,-2½-10,,0,-2.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563137,t309109p0l0b41r2,309109,0,0,2,0,0,1666449537,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Samford,SAM,East Tenn State,ETSU,SAMFORD,EASTTENNSTATE,total,52u-15,,0,52.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563122,t309111p0l0b13r1,309111,0,0,1,0,0,1666462054,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Holy Cross,HC,Lafayette,LL,HOLYCROSS,LAFAYETTE,spread,-25-10,,0,-25.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563122,t309111p0l0b13r2,309111,0,0,2,0,0,1666462054,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Holy Cross,HC,Lafayette,LL,HOLYCROSS,LAFAYETTE,total,39½,,0,39.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563122,t309111p0l0b31r1,309111,0,0,1,0,0,1666458964,31,Draft Kings,2022-10-22,19:30,2022-10-22 19:30:00,Holy Cross,HC,Lafayette,LL,HOLYCROSS,LAFAYETTE,spread,-25-15,,0,-25.0,-115,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563122,t309111p0l0b31r2,309111,0,0,2,0,0,1666453135,31,Draft Kings,2022-10-22,19:30,2022-10-22 19:30:00,Holy Cross,HC,Lafayette,LL,HOLYCROSS,LAFAYETTE,total,39,,0,39.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563122,t309111p0l0b41r1,309111,0,0,1,0,0,1666458880,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Holy Cross,HC,Lafayette,LL,HOLYCROSS,LAFAYETTE,spread,-25-15,,0,-25.0,-115,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563122,t309111p0l0b41r2,309111,0,0,2,0,0,1666452827,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Holy Cross,HC,Lafayette,LL,HOLYCROSS,LAFAYETTE,total,39½u-15,,0,39.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563123,t309113p0l0b13r1,309113,0,0,1,0,0,1666467985,13,South Point,2022-10-22,20:00,2022-10-22 20:00:00,Youngstown State,YSU,Western Illinois,WIU,YOUNGSTOWNSTATE,WESTERNILLINOIS,spread,-12½-10,,0,-12.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563123,t309113p0l0b13r2,309113,0,0,2,0,0,1666465290,13,South Point,2022-10-22,20:00,2022-10-22 20:00:00,Youngstown State,YSU,Western Illinois,WIU,YOUNGSTOWNSTATE,WESTERNILLINOIS,total,58,,0,58.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563123,t309113p0l0b31r1,309113,0,0,1,0,0,1666468190,31,Draft Kings,2022-10-22,20:00,2022-10-22 20:00:00,Youngstown State,YSU,Western Illinois,WIU,YOUNGSTOWNSTATE,WESTERNILLINOIS,spread,-12½-10,,0,-12.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563123,t309113p0l0b31r2,309113,0,0,2,0,0,1666453786,31,Draft Kings,2022-10-22,20:00,2022-10-22 20:00:00,Youngstown State,YSU,Western Illinois,WIU,YOUNGSTOWNSTATE,WESTERNILLINOIS,total,58,,0,58.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563123,t309113p0l0b41r1,309113,0,0,1,0,0,1666467903,41,Heritage,2022-10-22,20:00,2022-10-22 20:00:00,Youngstown State,YSU,Western Illinois,WIU,YOUNGSTOWNSTATE,WESTERNILLINOIS,spread,-12½-10,,0,-12.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563123,t309113p0l0b41r2,309113,0,0,2,0,0,1666454672,41,Heritage,2022-10-22,20:00,2022-10-22 20:00:00,Youngstown State,YSU,Western Illinois,WIU,YOUNGSTOWNSTATE,WESTERNILLINOIS,total,58u-15,,0,58.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563138,t309115p0l0b13r1,309115,0,0,1,0,0,1666465290,13,South Point,2022-10-22,20:00,2022-10-22 20:00:00,South Dakota State,SDST,North Dakota,UND,SOUTHDAKOTASTATE,NORTHDAKOTA,spread,-10-10,,0,-10.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563138,t309115p0l0b13r2,309115,0,0,2,0,0,1666465290,13,South Point,2022-10-22,20:00,2022-10-22 20:00:00,South Dakota State,SDST,North Dakota,UND,SOUTHDAKOTASTATE,NORTHDAKOTA,total,45½,,0,45.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563138,t309115p0l0b31r1,309115,0,0,1,0,0,1666465028,31,Draft Kings,2022-10-22,20:00,2022-10-22 20:00:00,South Dakota State,SDST,North Dakota,UND,SOUTHDAKOTASTATE,NORTHDAKOTA,spread,-9½-10,,0,-9.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563138,t309115p0l0b31r2,309115,0,0,2,0,0,1666458106,31,Draft Kings,2022-10-22,20:00,2022-10-22 20:00:00,South Dakota State,SDST,North Dakota,UND,SOUTHDAKOTASTATE,NORTHDAKOTA,total,46,,0,46.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563138,t309115p0l0b41r1,309115,0,0,1,0,0,1666461689,41,Heritage,2022-10-22,20:00,2022-10-22 20:00:00,South Dakota State,SDST,North Dakota,UND,SOUTHDAKOTASTATE,NORTHDAKOTA,spread,-10-10,,0,-10.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563138,t309115p0l0b41r2,309115,0,0,2,0,0,1666454671,41,Heritage,2022-10-22,20:00,2022-10-22 20:00:00,South Dakota State,SDST,North Dakota,UND,SOUTHDAKOTASTATE,NORTHDAKOTA,total,45½u-15,,0,45.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563124,t309117p0l0b13r1,309117,0,0,1,0,0,1666465290,13,South Point,2022-10-22,20:00,2022-10-22 20:00:00,McNeese State,MCNS,Nicholls State,NICH,MCNEESESTATE,NICHOLLSSTATE,total,54½,,0,54.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563124,t309117p0l0b13r2,309117,0,0,2,0,0,1666465290,13,South Point,2022-10-22,20:00,2022-10-22 20:00:00,McNeese State,MCNS,Nicholls State,NICH,MCNEESESTATE,NICHOLLSSTATE,spread,-2½-10,,0,-2.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563124,t309117p0l0b31r1,309117,0,0,1,0,0,1666445819,31,Draft Kings,2022-10-22,20:00,2022-10-22 20:00:00,McNeese State,MCNS,Nicholls State,NICH,MCNEESESTATE,NICHOLLSSTATE,total,54½,,0,54.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563124,t309117p0l0b31r2,309117,0,0,2,0,0,1666459289,31,Draft Kings,2022-10-22,20:00,2022-10-22 20:00:00,McNeese State,MCNS,Nicholls State,NICH,MCNEESESTATE,NICHOLLSSTATE,spread,-2-10,,0,-2.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563124,t309117p0l0b41r1,309117,0,0,1,0,0,1666454672,41,Heritage,2022-10-22,20:00,2022-10-22 20:00:00,McNeese State,MCNS,Nicholls State,NICH,MCNEESESTATE,NICHOLLSSTATE,total,54½u-15,,0,54.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563124,t309117p0l0b41r2,309117,0,0,2,0,0,1666454672,41,Heritage,2022-10-22,20:00,2022-10-22 20:00:00,McNeese State,MCNS,Nicholls State,NICH,MCNEESESTATE,NICHOLLSSTATE,spread,-2½-10,,0,-2.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563125,t309119p0l0b13r1,309119,0,0,1,0,0,1666465290,13,South Point,2022-10-22,20:00,2022-10-22 20:00:00,William & Mary,CWM,Towson,TOWS,WILLIAMMARY,TOWSON,spread,-18½-10,,0,-18.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563125,t309119p0l0b13r2,309119,0,0,2,0,0,1666465290,13,South Point,2022-10-22,20:00,2022-10-22 20:00:00,William & Mary,CWM,Towson,TOWS,WILLIAMMARY,TOWSON,total,48½,,0,48.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563125,t309119p0l0b31r1,309119,0,0,1,0,0,1666460192,31,Draft Kings,2022-10-22,20:00,2022-10-22 20:00:00,William & Mary,CWM,Towson,TOWS,WILLIAMMARY,TOWSON,spread,-18½-10,,0,-18.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563125,t309119p0l0b31r2,309119,0,0,2,0,0,1666450185,31,Draft Kings,2022-10-22,20:00,2022-10-22 20:00:00,William & Mary,CWM,Towson,TOWS,WILLIAMMARY,TOWSON,total,48½,,0,48.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563125,t309119p0l0b41r1,309119,0,0,1,0,0,1666466051,41,Heritage,2022-10-22,20:00,2022-10-22 20:00:00,William & Mary,CWM,Towson,TOWS,WILLIAMMARY,TOWSON,spread,-18½-13,,0,-18.5,-113,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563125,t309119p0l0b41r2,309119,0,0,2,0,0,1666454672,41,Heritage,2022-10-22,20:00,2022-10-22 20:00:00,William & Mary,CWM,Towson,TOWS,WILLIAMMARY,TOWSON,total,48½u-15,,0,48.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563126,t309121p0l0b13r1,309121,0,0,1,0,0,1666465290,13,South Point,2022-10-22,20:00,2022-10-22 20:00:00,Bethune Cookman,COOK,Miss. Valley St,MVS,BETHUNECOOKMAN,MISSVALLEYST,spread,-4-10,,0,-4.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563126,t309121p0l0b13r2,309121,0,0,2,0,0,1666465290,13,South Point,2022-10-22,20:00,2022-10-22 20:00:00,Bethune Cookman,COOK,Miss. Valley St,MVS,BETHUNECOOKMAN,MISSVALLEYST,total,47½,,0,47.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563126,t309121p0l0b31r1,309121,0,0,1,0,0,1666453812,31,Draft Kings,2022-10-22,20:00,2022-10-22 20:00:00,Bethune Cookman,COOK,Miss. Valley St,MVS,BETHUNECOOKMAN,MISSVALLEYST,spread,-3-15,,0,-3.0,-115,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563126,t309121p0l0b31r2,309121,0,0,2,0,0,1666445686,31,Draft Kings,2022-10-22,20:00,2022-10-22 20:00:00,Bethune Cookman,COOK,Miss. Valley St,MVS,BETHUNECOOKMAN,MISSVALLEYST,total,47½,,0,47.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563126,t309121p0l0b41r1,309121,0,0,1,0,0,1666454667,41,Heritage,2022-10-22,20:00,2022-10-22 20:00:00,Bethune Cookman,COOK,Miss. Valley St,MVS,BETHUNECOOKMAN,MISSVALLEYST,spread,-4-10,,0,-4.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563126,t309121p0l0b41r2,309121,0,0,2,0,0,1666454667,41,Heritage,2022-10-22,20:00,2022-10-22 20:00:00,Bethune Cookman,COOK,Miss. Valley St,MVS,BETHUNECOOKMAN,MISSVALLEYST,total,47½,,0,47.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563127,t309123p0l0b13r1,309123,0,0,1,0,0,1666467842,13,South Point,2022-10-22,21:00,2022-10-22 21:00:00,Prairie View A&M,PV,Lamar,LAM,PRAIRIEVIEWAM,LAMAR,spread,-10-10,,0,-10.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563127,t309123p0l0b13r2,309123,0,0,2,0,0,1666467842,13,South Point,2022-10-22,21:00,2022-10-22 21:00:00,Prairie View A&M,PV,Lamar,LAM,PRAIRIEVIEWAM,LAMAR,total,47½,,0,47.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563127,t309123p0l0b31r1,309123,0,0,1,0,0,1666461946,31,Draft Kings,2022-10-22,21:00,2022-10-22 21:00:00,Prairie View A&M,PV,Lamar,LAM,PRAIRIEVIEWAM,LAMAR,spread,-10-10,,0,-10.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563127,t309123p0l0b31r2,309123,0,0,2,0,0,1666446164,31,Draft Kings,2022-10-22,21:00,2022-10-22 21:00:00,Prairie View A&M,PV,Lamar,LAM,PRAIRIEVIEWAM,LAMAR,total,48,,0,48.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563127,t309123p0l0b41r1,309123,0,0,1,0,0,1666461704,41,Heritage,2022-10-22,21:00,2022-10-22 21:00:00,Prairie View A&M,PV,Lamar,LAM,PRAIRIEVIEWAM,LAMAR,spread,-10-10,,0,-10.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563127,t309123p0l0b41r2,309123,0,0,2,0,0,1666454667,41,Heritage,2022-10-22,21:00,2022-10-22 21:00:00,Prairie View A&M,PV,Lamar,LAM,PRAIRIEVIEWAM,LAMAR,total,47½u-15,,0,47.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563128,t309125p0l0b13r1,309125,0,0,1,0,0,1666467842,13,South Point,2022-10-22,21:00,2022-10-22 21:00:00,Missouri State,MOSU,Northern Iowa,UNI,MISSOURISTATE,NORTHERNIOWA,total,56,,0,56.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563128,t309125p0l0b13r2,309125,0,0,2,0,0,1666467842,13,South Point,2022-10-22,21:00,2022-10-22 21:00:00,Missouri State,MOSU,Northern Iowa,UNI,MISSOURISTATE,NORTHERNIOWA,spread,-2-10,,0,-2.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563128,t309125p0l0b31r1,309125,0,0,1,0,0,1666460327,31,Draft Kings,2022-10-22,21:00,2022-10-22 21:00:00,Missouri State,MOSU,Northern Iowa,UNI,MISSOURISTATE,NORTHERNIOWA,total,56½,,0,56.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563128,t309125p0l0b31r2,309125,0,0,2,0,0,1666448294,31,Draft Kings,2022-10-22,21:00,2022-10-22 21:00:00,Missouri State,MOSU,Northern Iowa,UNI,MISSOURISTATE,NORTHERNIOWA,spread,-2½-10,,0,-2.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563128,t309125p0l0b41r1,309125,0,0,1,0,0,1666455365,41,Heritage,2022-10-22,21:00,2022-10-22 21:00:00,Missouri State,MOSU,Northern Iowa,UNI,MISSOURISTATE,NORTHERNIOWA,total,56u-15,,0,56.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563128,t309125p0l0b41r2,309125,0,0,2,0,0,1666454668,41,Heritage,2022-10-22,21:00,2022-10-22 21:00:00,Missouri State,MOSU,Northern Iowa,UNI,MISSOURISTATE,NORTHERNIOWA,spread,-1½-10,,0,-1.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563129,t309127p0l0b13r1,309127,0,0,1,0,0,1666475774,13,South Point,2022-10-22,22:00,2022-10-22 22:00:00,Gardner Webb,WEBB,Charleston Southern,CHSO,GARDNERWEBB,CHARLESTONSOUTHERN,spread,-11½-10,,0,-11.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563129,t309127p0l0b13r2,309127,0,0,2,0,0,1666475774,13,South Point,2022-10-22,22:00,2022-10-22 22:00:00,Gardner Webb,WEBB,Charleston Southern,CHSO,GARDNERWEBB,CHARLESTONSOUTHERN,total,54½,,0,54.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563129,t309127p0l0b31r1,309127,0,0,1,0,0,1666465941,31,Draft Kings,2022-10-22,22:00,2022-10-22 22:00:00,Gardner Webb,WEBB,Charleston Southern,CHSO,GARDNERWEBB,CHARLESTONSOUTHERN,spread,-11-10,,0,-11.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563129,t309127p0l0b31r2,309127,0,0,2,0,0,1666446218,31,Draft Kings,2022-10-22,22:00,2022-10-22 22:00:00,Gardner Webb,WEBB,Charleston Southern,CHSO,GARDNERWEBB,CHARLESTONSOUTHERN,total,55,,0,55.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563129,t309127p0l0b41r1,309127,0,0,1,0,0,1666461721,41,Heritage,2022-10-22,22:00,2022-10-22 22:00:00,Gardner Webb,WEBB,Charleston Southern,CHSO,GARDNERWEBB,CHARLESTONSOUTHERN,spread,-11½-10,,0,-11.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563129,t309127p0l0b41r2,309127,0,0,2,0,0,1666454668,41,Heritage,2022-10-22,22:00,2022-10-22 22:00:00,Gardner Webb,WEBB,Charleston Southern,CHSO,GARDNERWEBB,CHARLESTONSOUTHERN,total,54½u-15,,0,54.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563130,t309129p0l0b13r1,309129,0,0,1,0,0,1666482977,13,South Point,2022-10-22,00:00,2022-10-23 00:00:00,Eastern Washington,EWU,Cal. Poly - SLO,CP,EASTERNWASHINGTON,CALPOLYSLO,spread,-9½-10,,0,-9.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563130,t309129p0l0b13r2,309129,0,0,2,0,0,1666480276,13,South Point,2022-10-22,00:00,2022-10-23 00:00:00,Eastern Washington,EWU,Cal. Poly - SLO,CP,EASTERNWASHINGTON,CALPOLYSLO,total,75½,,0,75.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563130,t309129p0l0b31r1,309129,0,0,1,0,0,1666464032,31,Draft Kings,2022-10-22,00:00,2022-10-23 00:00:00,Eastern Washington,EWU,Cal. Poly - SLO,CP,EASTERNWASHINGTON,CALPOLYSLO,spread,-10-10,,0,-10.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563130,t309129p0l0b31r2,309129,0,0,2,0,0,1666446244,31,Draft Kings,2022-10-22,00:00,2022-10-23 00:00:00,Eastern Washington,EWU,Cal. Poly - SLO,CP,EASTERNWASHINGTON,CALPOLYSLO,total,75½,,0,75.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563130,t309129p0l0b41r1,309129,0,0,1,0,0,1666482861,41,Heritage,2022-10-22,00:00,2022-10-23 00:00:00,Eastern Washington,EWU,Cal. Poly - SLO,CP,EASTERNWASHINGTON,CALPOLYSLO,spread,-9½-10,,0,-9.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563130,t309129p0l0b41r2,309129,0,0,2,0,0,1666454668,41,Heritage,2022-10-22,00:00,2022-10-23 00:00:00,Eastern Washington,EWU,Cal. Poly - SLO,CP,EASTERNWASHINGTON,CALPOLYSLO,total,75½,,0,75.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563139,t309131p0l0b13r1,309131,0,0,1,0,0,1666484605,13,South Point,2022-10-22,01:00,2022-10-23 01:00:00,Sam Houston State,SHSU,Utah Tech,null,SAMHOUSTONSTATE,UTAHTECH,spread,-15-10,,0,-15.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563139,t309131p0l0b13r2,309131,0,0,2,0,0,1666484605,13,South Point,2022-10-22,01:00,2022-10-23 01:00:00,Sam Houston State,SHSU,Utah Tech,null,SAMHOUSTONSTATE,UTAHTECH,total,41,,0,41.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563139,t309131p0l0b31r1,309131,0,0,1,0,0,1666466884,31,Draft Kings,2022-10-22,01:00,2022-10-23 01:00:00,Sam Houston State,SHSU,Utah Tech,null,SAMHOUSTONSTATE,UTAHTECH,spread,-14½-10,,0,-14.5,-110,
