date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613692,t308907p0l0b41r1,308907,0,0,1,0,0,1667054771,41,Heritage,2022-10-29,16:00,2022-10-29 16:00:00,Wagner,WAG,Central Conn State,CCONN,WAGNER,CENTRALCONNSTATE,total,47u-15,,0,47.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613692,t308907p0l0b41r2,308907,0,0,2,0,0,1667053584,41,Heritage,2022-10-29,16:00,2022-10-29 16:00:00,Wagner,WAG,Central Conn State,CCONN,WAGNER,CENTRALCONNSTATE,spread,-8½-10,,0,-8.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613693,t308909p0l0b13r1,308909,0,0,1,0,0,1667056002,13,South Point,2022-10-29,16:00,2022-10-29 16:00:00,Long Island,null,Duquesne,DUQ,LONGISLAND,DUQUESNE,total,52½,,0,52.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613693,t308909p0l0b13r2,308909,0,0,2,0,0,1667056664,13,South Point,2022-10-29,16:00,2022-10-29 16:00:00,Long Island,null,Duquesne,DUQ,LONGISLAND,DUQUESNE,spread,-14½-10,,0,-14.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613693,t308909p0l0b31r1,308909,0,0,1,0,0,1667055031,31,Draft Kings,2022-10-29,16:00,2022-10-29 16:00:00,Long Island,null,Duquesne,DUQ,LONGISLAND,DUQUESNE,total,52½,,0,52.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613693,t308909p0l0b31r2,308909,0,0,2,0,0,1667056623,31,Draft Kings,2022-10-29,16:00,2022-10-29 16:00:00,Long Island,null,Duquesne,DUQ,LONGISLAND,DUQUESNE,spread,-13½-20,,0,-13.5,-120,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613693,t308909p0l0b41r1,308909,0,0,1,0,0,1667054959,41,Heritage,2022-10-29,16:00,2022-10-29 16:00:00,Long Island,null,Duquesne,DUQ,LONGISLAND,DUQUESNE,total,52½,,0,52.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613693,t308909p0l0b41r2,308909,0,0,2,0,0,1667056568,41,Heritage,2022-10-29,16:00,2022-10-29 16:00:00,Long Island,null,Duquesne,DUQ,LONGISLAND,DUQUESNE,spread,-14½-10,,0,-14.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613694,t308911p0l0b13r1,308911,0,0,1,0,0,1667056002,13,South Point,2022-10-29,16:00,2022-10-29 16:00:00,St. Francis,STFR,Sacred Heart,SHU,STFRANCIS,SACREDHEART,spread,-6-10,,0,-6.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613694,t308911p0l0b13r2,308911,0,0,2,0,0,1667056002,13,South Point,2022-10-29,16:00,2022-10-29 16:00:00,St. Francis,STFR,Sacred Heart,SHU,STFRANCIS,SACREDHEART,total,46,,0,46.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613694,t308911p0l0b31r1,308911,0,0,1,0,0,1667056757,31,Draft Kings,2022-10-29,16:00,2022-10-29 16:00:00,St. Francis,STFR,Sacred Heart,SHU,STFRANCIS,SACREDHEART,spread,-5½-15,,0,-5.5,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613694,t308911p0l0b31r2,308911,0,0,2,0,0,1667056649,31,Draft Kings,2022-10-29,16:00,2022-10-29 16:00:00,St. Francis,STFR,Sacred Heart,SHU,STFRANCIS,SACREDHEART,total,46,,0,46.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613694,t308911p0l0b41r1,308911,0,0,1,0,0,1667054004,41,Heritage,2022-10-29,16:00,2022-10-29 16:00:00,St. Francis,STFR,Sacred Heart,SHU,STFRANCIS,SACREDHEART,spread,-6-10,,0,-6.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613694,t308911p0l0b41r2,308911,0,0,2,0,0,1667056667,41,Heritage,2022-10-29,16:00,2022-10-29 16:00:00,St. Francis,STFR,Sacred Heart,SHU,STFRANCIS,SACREDHEART,total,46,,0,46.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613695,t308913p0l0b13r1,308913,0,0,1,0,0,1667059236,13,South Point,2022-10-29,16:00,2022-10-29 16:00:00,South Carolina State,SCST,Morgan State,MORG,SOUTHCAROLINASTATE,MORGANSTATE,spread,-10½-10,,0,-10.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613695,t308913p0l0b13r2,308913,0,0,2,0,0,1667056909,13,South Point,2022-10-29,16:00,2022-10-29 16:00:00,South Carolina State,SCST,Morgan State,MORG,SOUTHCAROLINASTATE,MORGANSTATE,total,46,,0,46.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613695,t308913p0l0b31r1,308913,0,0,1,0,0,1667058994,31,Draft Kings,2022-10-29,16:00,2022-10-29 16:00:00,South Carolina State,SCST,Morgan State,MORG,SOUTHCAROLINASTATE,MORGANSTATE,spread,-10½-05,,0,-10.5,-105,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613695,t308913p0l0b31r2,308913,0,0,2,0,0,1667054102,31,Draft Kings,2022-10-29,16:00,2022-10-29 16:00:00,South Carolina State,SCST,Morgan State,MORG,SOUTHCAROLINASTATE,MORGANSTATE,total,46,,0,46.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613695,t308913p0l0b41r1,308913,0,0,1,0,0,1667058860,41,Heritage,2022-10-29,16:00,2022-10-29 16:00:00,South Carolina State,SCST,Morgan State,MORG,SOUTHCAROLINASTATE,MORGANSTATE,spread,-10½-13,,0,-10.5,-113,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613695,t308913p0l0b41r2,308913,0,0,2,0,0,1667054025,41,Heritage,2022-10-29,16:00,2022-10-29 16:00:00,South Carolina State,SCST,Morgan State,MORG,SOUTHCAROLINASTATE,MORGANSTATE,total,46,,0,46.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613696,t308915p0l0b13r1,308915,0,0,1,0,0,1667056002,13,South Point,2022-10-29,16:00,2022-10-29 16:00:00,Presbyterian,PRE,Marist,MRST,PRESBYTERIAN,MARIST,total,48,,0,48.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613696,t308915p0l0b13r2,308915,0,0,2,0,0,1667056002,13,South Point,2022-10-29,16:00,2022-10-29 16:00:00,Presbyterian,PRE,Marist,MRST,PRESBYTERIAN,MARIST,spread,-12½-10,,0,-12.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613696,t308915p0l0b31r1,308915,0,0,1,0,0,1667054102,31,Draft Kings,2022-10-29,16:00,2022-10-29 16:00:00,Presbyterian,PRE,Marist,MRST,PRESBYTERIAN,MARIST,total,48½,,0,48.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613696,t308915p0l0b31r2,308915,0,0,2,0,0,1667050869,31,Draft Kings,2022-10-29,16:00,2022-10-29 16:00:00,Presbyterian,PRE,Marist,MRST,PRESBYTERIAN,MARIST,spread,-12½-10,,0,-12.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613696,t308915p0l0b41r1,308915,0,0,1,0,0,1667055170,41,Heritage,2022-10-29,16:00,2022-10-29 16:00:00,Presbyterian,PRE,Marist,MRST,PRESBYTERIAN,MARIST,total,48½u-15,,0,48.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613696,t308915p0l0b41r2,308915,0,0,2,0,0,1667053012,41,Heritage,2022-10-29,16:00,2022-10-29 16:00:00,Presbyterian,PRE,Marist,MRST,PRESBYTERIAN,MARIST,spread,-12½-10,,0,-12.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613697,t308917p0l0b13r1,308917,0,0,1,0,0,1667060558,13,South Point,2022-10-29,16:30,2022-10-29 16:30:00,Pennsylvania,PENN,Brown,BRWN,PENNSYLVANIA,BROWN,spread,-13-10,,0,-13.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613697,t308917p0l0b13r2,308917,0,0,2,0,0,1667056002,13,South Point,2022-10-29,16:30,2022-10-29 16:30:00,Pennsylvania,PENN,Brown,BRWN,PENNSYLVANIA,BROWN,total,55½,,0,55.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613697,t308917p0l0b31r1,308917,0,0,1,0,0,1667060409,31,Draft Kings,2022-10-29,16:30,2022-10-29 16:30:00,Pennsylvania,PENN,Brown,BRWN,PENNSYLVANIA,BROWN,spread,-13-10,,0,-13.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613697,t308917p0l0b31r2,308917,0,0,2,0,0,1667051552,31,Draft Kings,2022-10-29,16:30,2022-10-29 16:30:00,Pennsylvania,PENN,Brown,BRWN,PENNSYLVANIA,BROWN,total,55½,,0,55.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613697,t308917p0l0b41r1,308917,0,0,1,0,0,1667060378,41,Heritage,2022-10-29,16:30,2022-10-29 16:30:00,Pennsylvania,PENN,Brown,BRWN,PENNSYLVANIA,BROWN,spread,-13-11,,0,-13.0,-111,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613697,t308917p0l0b41r2,308917,0,0,2,0,0,1667053019,41,Heritage,2022-10-29,16:30,2022-10-29 16:30:00,Pennsylvania,PENN,Brown,BRWN,PENNSYLVANIA,BROWN,total,55½u-15,,0,55.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613698,t308919p0l0b13r1,308919,0,0,1,0,0,1667056002,13,South Point,2022-10-29,16:30,2022-10-29 16:30:00,Georgetown,GTWN,Lafayette,LL,GEORGETOWN,LAFAYETTE,total,43,,0,43.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613698,t308919p0l0b13r2,308919,0,0,2,0,0,1667056002,13,South Point,2022-10-29,16:30,2022-10-29 16:30:00,Georgetown,GTWN,Lafayette,LL,GEORGETOWN,LAFAYETTE,spread,-11-10,,0,-11.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613698,t308919p0l0b31r1,308919,0,0,1,0,0,1667053717,31,Draft Kings,2022-10-29,16:30,2022-10-29 16:30:00,Georgetown,GTWN,Lafayette,LL,GEORGETOWN,LAFAYETTE,total,43,,0,43.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613698,t308919p0l0b31r2,308919,0,0,2,0,0,1667058393,31,Draft Kings,2022-10-29,16:30,2022-10-29 16:30:00,Georgetown,GTWN,Lafayette,LL,GEORGETOWN,LAFAYETTE,spread,-10-25,,0,-10.0,-125,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613698,t308919p0l0b41r1,308919,0,0,1,0,0,1667053728,41,Heritage,2022-10-29,16:30,2022-10-29 16:30:00,Georgetown,GTWN,Lafayette,LL,GEORGETOWN,LAFAYETTE,total,43,,0,43.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613698,t308919p0l0b41r2,308919,0,0,2,0,0,1667055171,41,Heritage,2022-10-29,16:30,2022-10-29 16:30:00,Georgetown,GTWN,Lafayette,LL,GEORGETOWN,LAFAYETTE,spread,-11-10,,0,-11.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613699,t308921p0l0b13r1,308921,0,0,1,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Colgate,COLG,Bucknell,BUCK,COLGATE,BUCKNELL,spread,-7½-10,,0,-7.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613699,t308921p0l0b13r2,308921,0,0,2,0,0,1667062193,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Colgate,COLG,Bucknell,BUCK,COLGATE,BUCKNELL,total,42,,0,42.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613699,t308921p0l0b31r1,308921,0,0,1,0,0,1667058419,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Colgate,COLG,Bucknell,BUCK,COLGATE,BUCKNELL,spread,-8½-10,,0,-8.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613699,t308921p0l0b31r2,308921,0,0,2,0,0,1667062120,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Colgate,COLG,Bucknell,BUCK,COLGATE,BUCKNELL,total,42,,0,42.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613699,t308921p0l0b41r1,308921,0,0,1,0,0,1667057664,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Colgate,COLG,Bucknell,BUCK,COLGATE,BUCKNELL,spread,-7½-13,,0,-7.5,-113,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613699,t308921p0l0b41r2,308921,0,0,2,0,0,1667062053,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Colgate,COLG,Bucknell,BUCK,COLGATE,BUCKNELL,total,42,,0,42.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613700,t308923p0l0b13r1,308923,0,0,1,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Fordham,FOR,Holy Cross,HC,FORDHAM,HOLYCROSS,total,68½,,0,68.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613700,t308923p0l0b13r2,308923,0,0,2,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Fordham,FOR,Holy Cross,HC,FORDHAM,HOLYCROSS,spread,-10-10,,0,-10.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613700,t308923p0l0b31r1,308923,0,0,1,0,0,1667062120,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Fordham,FOR,Holy Cross,HC,FORDHAM,HOLYCROSS,total,69,,0,69.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613700,t308923p0l0b31r2,308923,0,0,2,0,0,1667060089,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Fordham,FOR,Holy Cross,HC,FORDHAM,HOLYCROSS,spread,-9½-10,,0,-9.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613700,t308923p0l0b41r1,308923,0,0,1,0,0,1667057307,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Fordham,FOR,Holy Cross,HC,FORDHAM,HOLYCROSS,total,68o-15,,0,68.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613700,t308923p0l0b41r2,308923,0,0,2,0,0,1667059909,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Fordham,FOR,Holy Cross,HC,FORDHAM,HOLYCROSS,spread,-10½-10,,0,-10.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613701,t308925p0l0b13r1,308925,0,0,1,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Cornell,COR,Princeton,PRIN,CORNELL,PRINCETON,total,52½,,0,52.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613701,t308925p0l0b13r2,308925,0,0,2,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Cornell,COR,Princeton,PRIN,CORNELL,PRINCETON,spread,-22½-10,,0,-22.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613701,t308925p0l0b41r1,308925,0,0,1,0,0,1667054858,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Cornell,COR,Princeton,PRIN,CORNELL,PRINCETON,total,52o-30,,0,52.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613701,t308925p0l0b41r2,308925,0,0,2,0,0,1667057692,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Cornell,COR,Princeton,PRIN,CORNELL,PRINCETON,spread,-22½-15,,0,-22.5,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613702,t308927p0l0b13r1,308927,0,0,1,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Charleston Southern,CHSO,Kennesaw State,KENWST,CHARLESTONSOUTHERN,KENNESAWSTATE,total,49,,0,49.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613702,t308927p0l0b13r2,308927,0,0,2,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Charleston Southern,CHSO,Kennesaw State,KENWST,CHARLESTONSOUTHERN,KENNESAWSTATE,spread,-9½-10,,0,-9.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613702,t308927p0l0b31r1,308927,0,0,1,0,0,1667060169,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Charleston Southern,CHSO,Kennesaw State,KENWST,CHARLESTONSOUTHERN,KENNESAWSTATE,total,49,,0,49.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613702,t308927p0l0b31r2,308927,0,0,2,0,0,1667053531,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Charleston Southern,CHSO,Kennesaw State,KENWST,CHARLESTONSOUTHERN,KENNESAWSTATE,spread,-9-20,,0,-9.0,-120,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613702,t308927p0l0b41r1,308927,0,0,1,0,0,1667060100,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Charleston Southern,CHSO,Kennesaw State,KENWST,CHARLESTONSOUTHERN,KENNESAWSTATE,total,49,,0,49.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613702,t308927p0l0b41r2,308927,0,0,2,0,0,1667054858,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Charleston Southern,CHSO,Kennesaw State,KENWST,CHARLESTONSOUTHERN,KENNESAWSTATE,spread,-9½-10,,0,-9.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613703,t308929p0l0b13r1,308929,0,0,1,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Stony Brook,STON,Albany,ALBY,STONYBROOK,ALBANY,total,46,,0,46.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613703,t308929p0l0b13r2,308929,0,0,2,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Stony Brook,STON,Albany,ALBY,STONYBROOK,ALBANY,spread,-9½-10,,0,-9.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613703,t308929p0l0b31r1,308929,0,0,1,0,0,1667058882,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Stony Brook,STON,Albany,ALBY,STONYBROOK,ALBANY,total,46,,0,46.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613703,t308929p0l0b31r2,308929,0,0,2,0,0,1667054259,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Stony Brook,STON,Albany,ALBY,STONYBROOK,ALBANY,spread,-9½-10,,0,-9.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613703,t308929p0l0b41r1,308929,0,0,1,0,0,1667059451,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Stony Brook,STON,Albany,ALBY,STONYBROOK,ALBANY,total,46,,0,46.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613703,t308929p0l0b41r2,308929,0,0,2,0,0,1667054858,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Stony Brook,STON,Albany,ALBY,STONYBROOK,ALBANY,spread,-9½-09,,0,-9.5,-109,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613740,t308931p0l0b13r1,308931,0,0,1,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Merrimack,MERR,Stonehill,STONE,MERRIMACK,STONEHILL,spread,-6½-10,,0,-6.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613740,t308931p0l0b13r2,308931,0,0,2,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Merrimack,MERR,Stonehill,STONE,MERRIMACK,STONEHILL,total,50½,,0,50.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613740,t308931p0l0b31r1,308931,0,0,1,0,0,1667060169,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Merrimack,MERR,Stonehill,STONE,MERRIMACK,STONEHILL,spread,-6½ ev,,0,-6.5,100,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613740,t308931p0l0b31r2,308931,0,0,2,0,0,1667057860,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Merrimack,MERR,Stonehill,STONE,MERRIMACK,STONEHILL,total,50½,,0,50.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613740,t308931p0l0b41r1,308931,0,0,1,0,0,1667054856,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Merrimack,MERR,Stonehill,STONE,MERRIMACK,STONEHILL,spread,-6½-11,,0,-6.5,-111,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613740,t308931p0l0b41r2,308931,0,0,2,0,0,1667060114,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Merrimack,MERR,Stonehill,STONE,MERRIMACK,STONEHILL,total,50½,,0,50.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613704,t308933p0l0b13r1,308933,0,0,1,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Richmond,RICH,Maine,ME,RICHMOND,MAINE,spread,-14½-10,,0,-14.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613704,t308933p0l0b13r2,308933,0,0,2,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Richmond,RICH,Maine,ME,RICHMOND,MAINE,total,54½,,0,54.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613704,t308933p0l0b31r1,308933,0,0,1,0,0,1667050487,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Richmond,RICH,Maine,ME,RICHMOND,MAINE,spread,-15 ev,,0,-15.0,100,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613704,t308933p0l0b31r2,308933,0,0,2,0,0,1667058260,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Richmond,RICH,Maine,ME,RICHMOND,MAINE,total,54½,,0,54.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613704,t308933p0l0b41r1,308933,0,0,1,0,0,1667054857,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Richmond,RICH,Maine,ME,RICHMOND,MAINE,spread,-14½-10,,0,-14.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613704,t308933p0l0b41r2,308933,0,0,2,0,0,1667058167,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,Richmond,RICH,Maine,ME,RICHMOND,MAINE,total,54½,,0,54.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613705,t308935p0l0b13r1,308935,0,0,1,0,0,1667062295,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Hampton,HAMP,Villanova,VILL,HAMPTON,VILLANOVA,total,58,,0,58.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613705,t308935p0l0b13r2,308935,0,0,2,0,0,1667059807,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,Hampton,HAMP,Villanova,VILL,HAMPTON,VILLANOVA,spread,-22½-10,,0,-22.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613705,t308935p0l0b31r1,308935,0,0,1,0,0,1667062226,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,Hampton,HAMP,Villanova,VILL,HAMPTON,VILLANOVA,total,57½,,0,57.5,,
