date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960523,t223p0l0b32r1,223,0,0,1,0,0,1669490000,32,Sports411,2022-11-26,20:30,2022-11-26 20:30:00,UTEP,UTEP,UTSA,UTSA,UTEP,UTSA,total,57½u-17,,0,57.5,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960523,t223p0l0b32r2,223,0,0,2,0,0,1669493611,32,Sports411,2022-11-26,20:30,2022-11-26 20:30:00,UTEP,UTEP,UTSA,UTSA,UTEP,UTSA,spread,-16½-09,,0,-16.5,-109,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960523,t223p0l0b41r1,223,0,0,1,0,0,1669464955,41,Heritage,2022-11-26,20:30,2022-11-26 20:30:00,UTEP,UTEP,UTSA,UTSA,UTEP,UTSA,total,56½u-08,,0,56.5,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960523,t223p0l0b41r2,223,0,0,2,0,0,1669472421,41,Heritage,2022-11-26,20:30,2022-11-26 20:30:00,UTEP,UTEP,UTSA,UTSA,UTEP,UTSA,spread,-16½-08,,0,-16.5,-108,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960526,t225p0l0b9r1,225,0,0,1,0,0,1669045079,9,Circa,2022-11-26,20:30,2022-11-26 20:30:00,Troy,TROY,Arkansas State,ARST,TROY,ARKANSASSTATE,spread,-13½-10,,0,-13.5,-110,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960526,t225p0l0b9r2,225,0,0,2,0,0,1669477607,9,Circa,2022-11-26,20:30,2022-11-26 20:30:00,Troy,TROY,Arkansas State,ARST,TROY,ARKANSASSTATE,total,44,,0,44.0,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960526,t225p0l0b13r1,225,0,0,1,0,0,1669053161,13,South Point,2022-11-26,20:30,2022-11-26 20:30:00,Troy,TROY,Arkansas State,ARST,TROY,ARKANSASSTATE,spread,-13½-10,,0,-13.5,-110,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960526,t225p0l0b13r2,225,0,0,2,0,0,1669477843,13,South Point,2022-11-26,20:30,2022-11-26 20:30:00,Troy,TROY,Arkansas State,ARST,TROY,ARKANSASSTATE,total,44,,0,44.0,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960526,t225p0l0b32r1,225,0,0,1,0,0,1669490463,32,Sports411,2022-11-26,20:30,2022-11-26 20:30:00,Troy,TROY,Arkansas State,ARST,TROY,ARKANSASSTATE,spread,-13½-13,,0,-13.5,-113,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960526,t225p0l0b32r2,225,0,0,2,0,0,1669480811,32,Sports411,2022-11-26,20:30,2022-11-26 20:30:00,Troy,TROY,Arkansas State,ARST,TROY,ARKANSASSTATE,total,44u-12,,0,44.0,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960526,t225p0l0b41r1,225,0,0,1,0,0,1669247407,41,Heritage,2022-11-26,20:30,2022-11-26 20:30:00,Troy,TROY,Arkansas State,ARST,TROY,ARKANSASSTATE,spread,-13½-08,,0,-13.5,-108,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960526,t225p0l0b41r2,225,0,0,2,0,0,1669477564,41,Heritage,2022-11-26,20:30,2022-11-26 20:30:00,Troy,TROY,Arkansas State,ARST,TROY,ARKANSASSTATE,total,44u-08,,0,44.0,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960512,t227p0l0b9r1,227,0,0,1,0,0,1669039342,9,Circa,2022-11-26,22:00,2022-11-26 22:00:00,Southern Miss,USM,UL Monroe,ULM,SOUTHERNMISS,ULMONROE,spread,-3-10,,0,-3.0,-110,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960512,t227p0l0b9r2,227,0,0,2,0,0,1669481744,9,Circa,2022-11-26,22:00,2022-11-26 22:00:00,Southern Miss,USM,UL Monroe,ULM,SOUTHERNMISS,ULMONROE,total,49,,0,49.0,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960512,t227p0l0b13r1,227,0,0,1,0,0,1669213039,13,South Point,2022-11-26,22:00,2022-11-26 22:00:00,Southern Miss,USM,UL Monroe,ULM,SOUTHERNMISS,ULMONROE,spread,-3-10,,0,-3.0,-110,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960512,t227p0l0b13r2,227,0,0,2,0,0,1669474483,13,South Point,2022-11-26,22:00,2022-11-26 22:00:00,Southern Miss,USM,UL Monroe,ULM,SOUTHERNMISS,ULMONROE,total,49½,,0,49.5,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960512,t227p0l0b32r1,227,0,0,1,0,0,1669498423,32,Sports411,2022-11-26,22:00,2022-11-26 22:00:00,Southern Miss,USM,UL Monroe,ULM,SOUTHERNMISS,ULMONROE,spread,-3-17,,0,-3.0,-117,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960512,t227p0l0b32r2,227,0,0,2,0,0,1669497893,32,Sports411,2022-11-26,22:00,2022-11-26 22:00:00,Southern Miss,USM,UL Monroe,ULM,SOUTHERNMISS,ULMONROE,total,50½u-16,,0,50.5,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960512,t227p0l0b41r1,227,0,0,1,0,0,1669464957,41,Heritage,2022-11-26,22:00,2022-11-26 22:00:00,Southern Miss,USM,UL Monroe,ULM,SOUTHERNMISS,ULMONROE,spread,-3-08,,0,-3.0,-108,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960512,t227p0l0b41r2,227,0,0,2,0,0,1669473410,41,Heritage,2022-11-26,22:00,2022-11-26 22:00:00,Southern Miss,USM,UL Monroe,ULM,SOUTHERNMISS,ULMONROE,total,50u-08,,0,50.0,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960514,t229p0l0b9r1,229,0,0,1,0,0,1668983627,9,Circa,2022-11-26,22:00,2022-11-26 22:00:00,UL Lafayette,ULL,Texas State,TXST,ULLAFAYETTE,TEXASSTATE,spread,-5-10,,0,-5.0,-110,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960514,t229p0l0b9r2,229,0,0,2,0,0,1669469908,9,Circa,2022-11-26,22:00,2022-11-26 22:00:00,UL Lafayette,ULL,Texas State,TXST,ULLAFAYETTE,TEXASSTATE,total,44,,0,44.0,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960514,t229p0l0b13r1,229,0,0,1,0,0,1669053161,13,South Point,2022-11-26,22:00,2022-11-26 22:00:00,UL Lafayette,ULL,Texas State,TXST,ULLAFAYETTE,TEXASSTATE,spread,-5-10,,0,-5.0,-110,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960514,t229p0l0b13r2,229,0,0,2,0,0,1669470116,13,South Point,2022-11-26,22:00,2022-11-26 22:00:00,UL Lafayette,ULL,Texas State,TXST,ULLAFAYETTE,TEXASSTATE,total,44½,,0,44.5,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960514,t229p0l0b32r1,229,0,0,1,0,0,1669498977,32,Sports411,2022-11-26,22:00,2022-11-26 22:00:00,UL Lafayette,ULL,Texas State,TXST,ULLAFAYETTE,TEXASSTATE,spread,-5½-08,,0,-5.5,-108,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960514,t229p0l0b32r2,229,0,0,2,0,0,1669497893,32,Sports411,2022-11-26,22:00,2022-11-26 22:00:00,UL Lafayette,ULL,Texas State,TXST,ULLAFAYETTE,TEXASSTATE,total,44½u-14,,0,44.5,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960514,t229p0l0b41r1,229,0,0,1,0,0,1669373899,41,Heritage,2022-11-26,22:00,2022-11-26 22:00:00,UL Lafayette,ULL,Texas State,TXST,ULLAFAYETTE,TEXASSTATE,spread,-5-08,,0,-5.0,-108,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960514,t229p0l0b41r2,229,0,0,2,0,0,1669469974,41,Heritage,2022-11-26,22:00,2022-11-26 22:00:00,UL Lafayette,ULL,Texas State,TXST,ULLAFAYETTE,TEXASSTATE,total,44u-08,,0,44.0,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960524,t231p0l0b9r1,231,0,0,1,0,0,1669416119,9,Circa,2022-11-26,23:00,2022-11-26 23:00:00,Middle Tennessee St.,MTU,Florida International,FIU,MIDDLETENNESSEEST,FLORIDAINTERNATIONAL,spread,-19½-10,,0,-19.5,-110,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960524,t231p0l0b9r2,231,0,0,2,0,0,1669500867,9,Circa,2022-11-26,23:00,2022-11-26 23:00:00,Middle Tennessee St.,MTU,Florida International,FIU,MIDDLETENNESSEEST,FLORIDAINTERNATIONAL,total,54½,,0,54.5,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960524,t231p0l0b13r1,231,0,0,1,0,0,1669053161,13,South Point,2022-11-26,23:00,2022-11-26 23:00:00,Middle Tennessee St.,MTU,Florida International,FIU,MIDDLETENNESSEEST,FLORIDAINTERNATIONAL,spread,-20-10,,0,-20.0,-110,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960524,t231p0l0b13r2,231,0,0,2,0,0,1669503652,13,South Point,2022-11-26,23:00,2022-11-26 23:00:00,Middle Tennessee St.,MTU,Florida International,FIU,MIDDLETENNESSEEST,FLORIDAINTERNATIONAL,total,54,,0,54.0,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960524,t231p0l0b32r1,231,0,0,1,0,0,1668982411,32,Sports411,2022-11-26,23:00,2022-11-26 23:00:00,Middle Tennessee St.,MTU,Florida International,FIU,MIDDLETENNESSEEST,FLORIDAINTERNATIONAL,spread,-19½-10,,0,-19.5,-110,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960524,t231p0l0b32r2,231,0,0,2,0,0,1669503636,32,Sports411,2022-11-26,23:00,2022-11-26 23:00:00,Middle Tennessee St.,MTU,Florida International,FIU,MIDDLETENNESSEEST,FLORIDAINTERNATIONAL,total,52½,,0,52.5,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960524,t231p0l0b41r1,231,0,0,1,0,0,1669033590,41,Heritage,2022-11-26,23:00,2022-11-26 23:00:00,Middle Tennessee St.,MTU,Florida International,FIU,MIDDLETENNESSEEST,FLORIDAINTERNATIONAL,spread,-19½-08,,0,-19.5,-108,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960524,t231p0l0b41r2,231,0,0,2,0,0,1669500742,41,Heritage,2022-11-26,23:00,2022-11-26 23:00:00,Middle Tennessee St.,MTU,Florida International,FIU,MIDDLETENNESSEEST,FLORIDAINTERNATIONAL,total,54½u-08,,0,54.5,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960525,t233p0l0b9r1,233,0,0,1,0,0,1669474024,9,Circa,2022-11-26,02:00,2022-11-27 02:00:00,Air Force,AFA,San Diego State,SDSU,AIRFORCE,SANDIEGOSTATE,spread,-2-10,,0,-2.0,-110,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960525,t233p0l0b9r2,233,0,0,2,0,0,1669224253,9,Circa,2022-11-26,02:00,2022-11-27 02:00:00,Air Force,AFA,San Diego State,SDSU,AIRFORCE,SANDIEGOSTATE,total,43½,,0,43.5,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960525,t233p0l0b13r1,233,0,0,1,0,0,1669504312,13,South Point,2022-11-26,02:00,2022-11-27 02:00:00,Air Force,AFA,San Diego State,SDSU,AIRFORCE,SANDIEGOSTATE,spread,-2-10,,0,-2.0,-110,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960525,t233p0l0b13r2,233,0,0,2,0,0,1669410297,13,South Point,2022-11-26,02:00,2022-11-27 02:00:00,Air Force,AFA,San Diego State,SDSU,AIRFORCE,SANDIEGOSTATE,total,43,,0,43.0,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960525,t233p0l0b32r1,233,0,0,1,0,0,1669524642,32,Sports411,2022-11-26,02:00,2022-11-27 02:00:00,Air Force,AFA,San Diego State,SDSU,AIRFORCE,SANDIEGOSTATE,spread,-6½-21,,0,-6.5,-121,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960525,t233p0l0b32r2,233,0,0,2,0,0,1669524642,32,Sports411,2022-11-26,02:00,2022-11-27 02:00:00,Air Force,AFA,San Diego State,SDSU,AIRFORCE,SANDIEGOSTATE,spread,22½o-43,,0,22.5,,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960525,t233p0l0b41r1,233,0,0,1,0,0,1669482117,41,Heritage,2022-11-26,02:00,2022-11-27 02:00:00,Air Force,AFA,San Diego State,SDSU,AIRFORCE,SANDIEGOSTATE,spread,-2½-08,,0,-2.5,-108,
2022-11-26,fbs,"COLLEGE FOOTBALL - Saturday, November 26th"",,2022-11-26",3960525,t233p0l0b41r2,233,0,0,2,0,0,1669465320,41,Heritage,2022-11-26,02:00,2022-11-27 02:00:00,Air Force,AFA,San Diego State,SDSU,AIRFORCE,SANDIEGOSTATE,total,43u-08,,0,43.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS -"",,2022-11-26",3960568,t308903p0l0b13r1,308903,0,0,1,0,0,1669474024,13,South Point,2022-11-26,19:00,2022-11-26 19:00:00,Grambling State,GRAM,Southern,SOUTH,GRAMBLINGSTATE,SOUTHERN,total,52,,0,52.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS -"",,2022-11-26",3960568,t308903p0l0b13r2,308903,0,0,2,0,0,1669474024,13,South Point,2022-11-26,19:00,2022-11-26 19:00:00,Grambling State,GRAM,Southern,SOUTH,GRAMBLINGSTATE,SOUTHERN,spread,-10-10,,0,-10.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS -"",,2022-11-26",3960568,t308903p0l0b31r1,308903,0,0,1,0,0,1669480777,31,Draft Kings,2022-11-26,19:00,2022-11-26 19:00:00,Grambling State,GRAM,Southern,SOUTH,GRAMBLINGSTATE,SOUTHERN,total,53,,0,53.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS -"",,2022-11-26",3960568,t308903p0l0b31r2,308903,0,0,2,0,0,1669475228,31,Draft Kings,2022-11-26,19:00,2022-11-26 19:00:00,Grambling State,GRAM,Southern,SOUTH,GRAMBLINGSTATE,SOUTHERN,spread,-10-10,,0,-10.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS -"",,2022-11-26",3960568,t308903p0l0b41r1,308903,0,0,1,0,0,1669480694,41,Heritage,2022-11-26,19:00,2022-11-26 19:00:00,Grambling State,GRAM,Southern,SOUTH,GRAMBLINGSTATE,SOUTHERN,total,53,,0,53.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS -"",,2022-11-26",3960568,t308903p0l0b41r2,308903,0,0,2,0,0,1669467754,41,Heritage,2022-11-26,19:00,2022-11-26 19:00:00,Grambling State,GRAM,Southern,SOUTH,GRAMBLINGSTATE,SOUTHERN,spread,-10-15,,0,-10.0,-115,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960570,t308907p0l0b9r1,308907,0,0,1,0,0,1669469355,9,Circa,2022-11-26,17:00,2022-11-26 17:00:00,Elon,ELON,Furman,FUR,ELON,FURMAN,total,48,,0,48.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960570,t308907p0l0b9r2,308907,0,0,2,0,0,1669472587,9,Circa,2022-11-26,17:00,2022-11-26 17:00:00,Elon,ELON,Furman,FUR,ELON,FURMAN,spread,-4-10,,0,-4.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960570,t308907p0l0b13r1,308907,0,0,1,0,0,1669474024,13,South Point,2022-11-26,17:00,2022-11-26 17:00:00,Elon,ELON,Furman,FUR,ELON,FURMAN,total,48,,0,48.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960570,t308907p0l0b13r2,308907,0,0,2,0,0,1669474024,13,South Point,2022-11-26,17:00,2022-11-26 17:00:00,Elon,ELON,Furman,FUR,ELON,FURMAN,spread,-4-10,,0,-4.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960570,t308907p0l0b31r1,308907,0,0,1,0,0,1669474554,31,Draft Kings,2022-11-26,17:00,2022-11-26 17:00:00,Elon,ELON,Furman,FUR,ELON,FURMAN,total,48,,0,48.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960570,t308907p0l0b31r2,308907,0,0,2,0,0,1669481728,31,Draft Kings,2022-11-26,17:00,2022-11-26 17:00:00,Elon,ELON,Furman,FUR,ELON,FURMAN,spread,-4½-10,,0,-4.5,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960570,t308907p0l0b41r1,308907,0,0,1,0,0,1669473981,41,Heritage,2022-11-26,17:00,2022-11-26 17:00:00,Elon,ELON,Furman,FUR,ELON,FURMAN,total,48,,0,48.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960570,t308907p0l0b41r2,308907,0,0,2,0,0,1669480688,41,Heritage,2022-11-26,17:00,2022-11-26 17:00:00,Elon,ELON,Furman,FUR,ELON,FURMAN,spread,-4½-10,,0,-4.5,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960571,t308909p0l0b9r1,308909,0,0,1,0,0,1669469425,9,Circa,2022-11-26,19:00,2022-11-26 19:00:00,Davidson,DAV,Richmond,RICH,DAVIDSON,RICHMOND,total,56½,,0,56.5,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960571,t308909p0l0b9r2,308909,0,0,2,0,0,1669425073,9,Circa,2022-11-26,19:00,2022-11-26 19:00:00,Davidson,DAV,Richmond,RICH,DAVIDSON,RICHMOND,spread,-22-10,,0,-22.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960571,t308909p0l0b13r1,308909,0,0,1,0,0,1669474024,13,South Point,2022-11-26,19:00,2022-11-26 19:00:00,Davidson,DAV,Richmond,RICH,DAVIDSON,RICHMOND,total,56½,,0,56.5,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960571,t308909p0l0b13r2,308909,0,0,2,0,0,1669474024,13,South Point,2022-11-26,19:00,2022-11-26 19:00:00,Davidson,DAV,Richmond,RICH,DAVIDSON,RICHMOND,spread,-22-10,,0,-22.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960571,t308909p0l0b31r1,308909,0,0,1,0,0,1669467741,31,Draft Kings,2022-11-26,19:00,2022-11-26 19:00:00,Davidson,DAV,Richmond,RICH,DAVIDSON,RICHMOND,total,56½,,0,56.5,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960571,t308909p0l0b31r2,308909,0,0,2,0,0,1669466336,31,Draft Kings,2022-11-26,19:00,2022-11-26 19:00:00,Davidson,DAV,Richmond,RICH,DAVIDSON,RICHMOND,spread,-22-10,,0,-22.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960571,t308909p0l0b41r1,308909,0,0,1,0,0,1669476646,41,Heritage,2022-11-26,19:00,2022-11-26 19:00:00,Davidson,DAV,Richmond,RICH,DAVIDSON,RICHMOND,total,56½,,0,56.5,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960571,t308909p0l0b41r2,308909,0,0,2,0,0,1669471743,41,Heritage,2022-11-26,19:00,2022-11-26 19:00:00,Davidson,DAV,Richmond,RICH,DAVIDSON,RICHMOND,spread,-22-10,,0,-22.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960572,t308911p0l0b9r1,308911,0,0,1,0,0,1669469493,9,Circa,2022-11-26,19:00,2022-11-26 19:00:00,St. Francis,STFR,Delaware,DEL,STFRANCIS,DELAWARE,total,47,,0,47.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960572,t308911p0l0b9r2,308911,0,0,2,0,0,1669438693,9,Circa,2022-11-26,19:00,2022-11-26 19:00:00,St. Francis,STFR,Delaware,DEL,STFRANCIS,DELAWARE,spread,-7-10,,0,-7.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960572,t308911p0l0b13r1,308911,0,0,1,0,0,1669474024,13,South Point,2022-11-26,19:00,2022-11-26 19:00:00,St. Francis,STFR,Delaware,DEL,STFRANCIS,DELAWARE,total,47,,0,47.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960572,t308911p0l0b13r2,308911,0,0,2,0,0,1669474024,13,South Point,2022-11-26,19:00,2022-11-26 19:00:00,St. Francis,STFR,Delaware,DEL,STFRANCIS,DELAWARE,spread,-7-10,,0,-7.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960572,t308911p0l0b31r1,308911,0,0,1,0,0,1669486233,31,Draft Kings,2022-11-26,19:00,2022-11-26 19:00:00,St. Francis,STFR,Delaware,DEL,STFRANCIS,DELAWARE,total,47½o-15,,0,47.5,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960572,t308911p0l0b31r2,308911,0,0,2,0,0,1669488749,31,Draft Kings,2022-11-26,19:00,2022-11-26 19:00:00,St. Francis,STFR,Delaware,DEL,STFRANCIS,DELAWARE,spread,-6½-05,,0,-6.5,-105,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960572,t308911p0l0b41r1,308911,0,0,1,0,0,1669486172,41,Heritage,2022-11-26,19:00,2022-11-26 19:00:00,St. Francis,STFR,Delaware,DEL,STFRANCIS,DELAWARE,total,47½,,0,47.5,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960572,t308911p0l0b41r2,308911,0,0,2,0,0,1669488609,41,Heritage,2022-11-26,19:00,2022-11-26 19:00:00,St. Francis,STFR,Delaware,DEL,STFRANCIS,DELAWARE,spread,-7½ ev,,0,-7.5,100,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960573,t308913p0l0b9r1,308913,0,0,1,0,0,1669469493,9,Circa,2022-11-26,19:00,2022-11-26 19:00:00,Fordham,FOR,New Hampshire,UNH,FORDHAM,NEWHAMPSHIRE,total,74,,0,74.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960573,t308913p0l0b13r1,308913,0,0,1,0,0,1669486291,13,South Point,2022-11-26,19:00,2022-11-26 19:00:00,Fordham,FOR,New Hampshire,UNH,FORDHAM,NEWHAMPSHIRE,total,75,,0,75.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960573,t308913p0l0b31r1,308913,0,0,1,0,0,1669479989,31,Draft Kings,2022-11-26,19:00,2022-11-26 19:00:00,Fordham,FOR,New Hampshire,UNH,FORDHAM,NEWHAMPSHIRE,spread,-1-15,,0,-1.0,-115,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960573,t308913p0l0b31r2,308913,0,0,2,0,0,1669486958,31,Draft Kings,2022-11-26,19:00,2022-11-26 19:00:00,Fordham,FOR,New Hampshire,UNH,FORDHAM,NEWHAMPSHIRE,total,76½,,0,76.5,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960573,t308913p0l0b41r1,308913,0,0,1,0,0,1669485440,41,Heritage,2022-11-26,19:00,2022-11-26 19:00:00,Fordham,FOR,New Hampshire,UNH,FORDHAM,NEWHAMPSHIRE,total,76½,,0,76.5,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960574,t308915p0l0b9r1,308915,0,0,1,0,0,1669469561,9,Circa,2022-11-26,21:00,2022-11-26 21:00:00,North Dakota,UND,Weber State,WEB,NORTHDAKOTA,WEBERSTATE,total,57,,0,57.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960574,t308915p0l0b9r2,308915,0,0,2,0,0,1669425150,9,Circa,2022-11-26,21:00,2022-11-26 21:00:00,North Dakota,UND,Weber State,WEB,NORTHDAKOTA,WEBERSTATE,spread,-11-10,,0,-11.0,-110,
