date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123566,t309071p0l0b13r2,309071,0,0,2,0,0,1664032360,13,South Point,2022-09-24,16:30,2022-09-24 16:30:00,Columbia,CLMB,Georgetown,GTWN,COLUMBIA,GEORGETOWN,total,48,,0,48.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123566,t309071p0l0b31r1,309071,0,0,1,0,0,1664036026,31,Draft Kings,2022-09-24,16:30,2022-09-24 16:30:00,Columbia,CLMB,Georgetown,GTWN,COLUMBIA,GEORGETOWN,spread,-10-10,,0,-10.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123566,t309071p0l0b31r2,309071,0,0,2,0,0,1664029433,31,Draft Kings,2022-09-24,16:30,2022-09-24 16:30:00,Columbia,CLMB,Georgetown,GTWN,COLUMBIA,GEORGETOWN,total,48,,0,48.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123566,t309071p0l0b41r1,309071,0,0,1,0,0,1664036447,41,Heritage,2022-09-24,16:30,2022-09-24 16:30:00,Columbia,CLMB,Georgetown,GTWN,COLUMBIA,GEORGETOWN,spread,-10-10,,0,-10.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123566,t309071p0l0b41r2,309071,0,0,2,0,0,1664029380,41,Heritage,2022-09-24,16:30,2022-09-24 16:30:00,Columbia,CLMB,Georgetown,GTWN,COLUMBIA,GEORGETOWN,total,48,,0,48.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123567,t309073p0l0b13r1,309073,0,0,1,0,0,1664035370,13,South Point,2022-09-24,17:00,2022-09-24 17:00:00,Bryant,BRY,Long Island,null,BRYANT,LONGISLAND,spread,-15-10,,0,-15.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123567,t309073p0l0b13r2,309073,0,0,2,0,0,1664035370,13,South Point,2022-09-24,17:00,2022-09-24 17:00:00,Bryant,BRY,Long Island,null,BRYANT,LONGISLAND,total,55½,,0,55.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123567,t309073p0l0b31r1,309073,0,0,1,0,0,1664033169,31,Draft Kings,2022-09-24,17:00,2022-09-24 17:00:00,Bryant,BRY,Long Island,null,BRYANT,LONGISLAND,spread,-14-10,,0,-14.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123567,t309073p0l0b31r2,309073,0,0,2,0,0,1664032935,31,Draft Kings,2022-09-24,17:00,2022-09-24 17:00:00,Bryant,BRY,Long Island,null,BRYANT,LONGISLAND,total,55½,,0,55.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123567,t309073p0l0b41r1,309073,0,0,1,0,0,1664033992,41,Heritage,2022-09-24,17:00,2022-09-24 17:00:00,Bryant,BRY,Long Island,null,BRYANT,LONGISLAND,spread,-14-13,,0,-14.0,-113,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123567,t309073p0l0b41r2,309073,0,0,2,0,0,1664032859,41,Heritage,2022-09-24,17:00,2022-09-24 17:00:00,Bryant,BRY,Long Island,null,BRYANT,LONGISLAND,total,55½,,0,55.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123568,t309075p0l0b13r1,309075,0,0,1,0,0,1664035370,13,South Point,2022-09-24,17:00,2022-09-24 17:00:00,Lafayette,LL,Pennsylvania,PENN,LAFAYETTE,PENNSYLVANIA,total,36,,0,36.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123568,t309075p0l0b13r2,309075,0,0,2,0,0,1664037955,13,South Point,2022-09-24,17:00,2022-09-24 17:00:00,Lafayette,LL,Pennsylvania,PENN,LAFAYETTE,PENNSYLVANIA,spread,-12-10,,0,-12.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123568,t309075p0l0b41r1,309075,0,0,1,0,0,1664030380,41,Heritage,2022-09-24,17:00,2022-09-24 17:00:00,Lafayette,LL,Pennsylvania,PENN,LAFAYETTE,PENNSYLVANIA,total,36o-15,,0,36.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123568,t309075p0l0b41r2,309075,0,0,2,0,0,1664038457,41,Heritage,2022-09-24,17:00,2022-09-24 17:00:00,Lafayette,LL,Pennsylvania,PENN,LAFAYETTE,PENNSYLVANIA,spread,-11½-10,,0,-11.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123569,t309077p0l0b13r1,309077,0,0,1,0,0,1664038135,13,South Point,2022-09-24,17:00,2022-09-24 17:00:00,Holy Cross,HC,Colgate,COLG,HOLYCROSS,COLGATE,spread,-20½-10,,0,-20.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123569,t309077p0l0b13r2,309077,0,0,2,0,0,1664037356,13,South Point,2022-09-24,17:00,2022-09-24 17:00:00,Holy Cross,HC,Colgate,COLG,HOLYCROSS,COLGATE,total,49½,,0,49.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123569,t309077p0l0b31r1,309077,0,0,1,0,0,1664037283,31,Draft Kings,2022-09-24,17:00,2022-09-24 17:00:00,Holy Cross,HC,Colgate,COLG,HOLYCROSS,COLGATE,spread,-20½-15,,0,-20.5,-115,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123569,t309077p0l0b31r2,309077,0,0,2,0,0,1664038621,31,Draft Kings,2022-09-24,17:00,2022-09-24 17:00:00,Holy Cross,HC,Colgate,COLG,HOLYCROSS,COLGATE,total,49u-20,,0,49.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123569,t309077p0l0b41r1,309077,0,0,1,0,0,1664037248,41,Heritage,2022-09-24,17:00,2022-09-24 17:00:00,Holy Cross,HC,Colgate,COLG,HOLYCROSS,COLGATE,spread,-20½-15,,0,-20.5,-115,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123569,t309077p0l0b41r2,309077,0,0,2,0,0,1664038630,41,Heritage,2022-09-24,17:00,2022-09-24 17:00:00,Holy Cross,HC,Colgate,COLG,HOLYCROSS,COLGATE,total,49u-20,,0,49.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123570,t309079p0l0b13r1,309079,0,0,1,0,0,1664037834,13,South Point,2022-09-24,17:00,2022-09-24 17:00:00,Morehead State,MORE,Stetson,STET,MOREHEADSTATE,STETSON,spread,-2½-10,,0,-2.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123570,t309079p0l0b13r2,309079,0,0,2,0,0,1664035370,13,South Point,2022-09-24,17:00,2022-09-24 17:00:00,Morehead State,MORE,Stetson,STET,MOREHEADSTATE,STETSON,total,63½,,0,63.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123570,t309079p0l0b31r1,309079,0,0,1,0,0,1664037847,31,Draft Kings,2022-09-24,17:00,2022-09-24 17:00:00,Morehead State,MORE,Stetson,STET,MOREHEADSTATE,STETSON,spread,-2-10,,0,-2.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123570,t309079p0l0b31r2,309079,0,0,2,0,0,1664028429,31,Draft Kings,2022-09-24,17:00,2022-09-24 17:00:00,Morehead State,MORE,Stetson,STET,MOREHEADSTATE,STETSON,total,63½,,0,63.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123570,t309079p0l0b41r1,309079,0,0,1,0,0,1664037989,41,Heritage,2022-09-24,17:00,2022-09-24 17:00:00,Morehead State,MORE,Stetson,STET,MOREHEADSTATE,STETSON,spread,-2½-10,,0,-2.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123570,t309079p0l0b41r2,309079,0,0,2,0,0,1664032773,41,Heritage,2022-09-24,17:00,2022-09-24 17:00:00,Morehead State,MORE,Stetson,STET,MOREHEADSTATE,STETSON,total,63½,,0,63.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123571,t309081p0l0b13r1,309081,0,0,1,0,0,1664035370,13,South Point,2022-09-24,17:00,2022-09-24 17:00:00,San Diego,USD,Valparaiso,VALP,SANDIEGO,VALPARAISO,spread,-7½-10,,0,-7.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123571,t309081p0l0b13r2,309081,0,0,2,0,0,1664035370,13,South Point,2022-09-24,17:00,2022-09-24 17:00:00,San Diego,USD,Valparaiso,VALP,SANDIEGO,VALPARAISO,total,50½,,0,50.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123571,t309081p0l0b31r1,309081,0,0,1,0,0,1664033143,31,Draft Kings,2022-09-24,17:00,2022-09-24 17:00:00,San Diego,USD,Valparaiso,VALP,SANDIEGO,VALPARAISO,spread,-7-10,,0,-7.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123571,t309081p0l0b31r2,309081,0,0,2,0,0,1664038621,31,Draft Kings,2022-09-24,17:00,2022-09-24 17:00:00,San Diego,USD,Valparaiso,VALP,SANDIEGO,VALPARAISO,total,50u-15,,0,50.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123571,t309081p0l0b41r1,309081,0,0,1,0,0,1664033309,41,Heritage,2022-09-24,17:00,2022-09-24 17:00:00,San Diego,USD,Valparaiso,VALP,SANDIEGO,VALPARAISO,spread,-7½-10,,0,-7.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123571,t309081p0l0b41r2,309081,0,0,2,0,0,1664037890,41,Heritage,2022-09-24,17:00,2022-09-24 17:00:00,San Diego,USD,Valparaiso,VALP,SANDIEGO,VALPARAISO,total,50½u-20,,0,50.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123572,t309083p0l0b13r1,309083,0,0,1,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,Yale,YALE,Cornell,COR,YALE,CORNELL,spread,-9½-10,,0,-9.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123572,t309083p0l0b13r2,309083,0,0,2,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,Yale,YALE,Cornell,COR,YALE,CORNELL,total,52,,0,52.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123572,t309083p0l0b31r1,309083,0,0,1,0,0,1664032434,31,Draft Kings,2022-09-24,18:00,2022-09-24 18:00:00,Yale,YALE,Cornell,COR,YALE,CORNELL,spread,-7½-25,,0,-7.5,-125,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123572,t309083p0l0b31r2,309083,0,0,2,0,0,1664032673,31,Draft Kings,2022-09-24,18:00,2022-09-24 18:00:00,Yale,YALE,Cornell,COR,YALE,CORNELL,total,52,,0,52.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123572,t309083p0l0b41r1,309083,0,0,1,0,0,1664036923,41,Heritage,2022-09-24,18:00,2022-09-24 18:00:00,Yale,YALE,Cornell,COR,YALE,CORNELL,spread,-9-10,,0,-9.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123572,t309083p0l0b41r2,309083,0,0,2,0,0,1664033395,41,Heritage,2022-09-24,18:00,2022-09-24 18:00:00,Yale,YALE,Cornell,COR,YALE,CORNELL,total,52u-15,,0,52.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123573,t309085p0l0b13r1,309085,0,0,1,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,Dartmouth,DART,Sacred Heart,SHU,DARTMOUTH,SACREDHEART,spread,-14-10,,0,-14.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123573,t309085p0l0b13r2,309085,0,0,2,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,Dartmouth,DART,Sacred Heart,SHU,DARTMOUTH,SACREDHEART,total,35½,,0,35.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123573,t309085p0l0b31r1,309085,0,0,1,0,0,1664039918,31,Draft Kings,2022-09-24,18:00,2022-09-24 18:00:00,Dartmouth,DART,Sacred Heart,SHU,DARTMOUTH,SACREDHEART,spread,-13½-20,,0,-13.5,-120,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123573,t309085p0l0b31r2,309085,0,0,2,0,0,1664038092,31,Draft Kings,2022-09-24,18:00,2022-09-24 18:00:00,Dartmouth,DART,Sacred Heart,SHU,DARTMOUTH,SACREDHEART,total,36,,0,36.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123573,t309085p0l0b41r1,309085,0,0,1,0,0,1664038256,41,Heritage,2022-09-24,18:00,2022-09-24 18:00:00,Dartmouth,DART,Sacred Heart,SHU,DARTMOUTH,SACREDHEART,spread,-14½-10,,0,-14.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123573,t309085p0l0b41r2,309085,0,0,2,0,0,1664039023,41,Heritage,2022-09-24,18:00,2022-09-24 18:00:00,Dartmouth,DART,Sacred Heart,SHU,DARTMOUTH,SACREDHEART,total,36,,0,36.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123574,t309087p0l0b13r1,309087,0,0,1,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,Miss. Valley St,MVS,Jackson State,JKST,MISSVALLEYST,JACKSONSTATE,total,52,,0,52.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123574,t309087p0l0b13r2,309087,0,0,2,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,Miss. Valley St,MVS,Jackson State,JKST,MISSVALLEYST,JACKSONSTATE,spread,-40-10,,0,-40.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123574,t309087p0l0b41r1,309087,0,0,1,0,0,1664038018,41,Heritage,2022-09-24,18:00,2022-09-24 18:00:00,Miss. Valley St,MVS,Jackson State,JKST,MISSVALLEYST,JACKSONSTATE,total,52o-15,,0,52.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123574,t309087p0l0b41r2,309087,0,0,2,0,0,1664036428,41,Heritage,2022-09-24,18:00,2022-09-24 18:00:00,Miss. Valley St,MVS,Jackson State,JKST,MISSVALLEYST,JACKSONSTATE,spread,-40-10,,0,-40.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123575,t309089p0l0b13r1,309089,0,0,1,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,North Dakota State,NDSU,South Dakota,SDAK,NORTHDAKOTASTATE,SOUTHDAKOTA,spread,-16½-10,,0,-16.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123575,t309089p0l0b13r2,309089,0,0,2,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,North Dakota State,NDSU,South Dakota,SDAK,NORTHDAKOTASTATE,SOUTHDAKOTA,total,47½,,0,47.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123575,t309089p0l0b31r1,309089,0,0,1,0,0,1664036503,31,Draft Kings,2022-09-24,18:00,2022-09-24 18:00:00,North Dakota State,NDSU,South Dakota,SDAK,NORTHDAKOTASTATE,SOUTHDAKOTA,spread,-16-10,,0,-16.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123575,t309089p0l0b31r2,309089,0,0,2,0,0,1664032673,31,Draft Kings,2022-09-24,18:00,2022-09-24 18:00:00,North Dakota State,NDSU,South Dakota,SDAK,NORTHDAKOTASTATE,SOUTHDAKOTA,total,47½,,0,47.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123575,t309089p0l0b41r1,309089,0,0,1,0,0,1664036876,41,Heritage,2022-09-24,18:00,2022-09-24 18:00:00,North Dakota State,NDSU,South Dakota,SDAK,NORTHDAKOTASTATE,SOUTHDAKOTA,spread,-16½-10,,0,-16.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123575,t309089p0l0b41r2,309089,0,0,2,0,0,1664033430,41,Heritage,2022-09-24,18:00,2022-09-24 18:00:00,North Dakota State,NDSU,South Dakota,SDAK,NORTHDAKOTASTATE,SOUTHDAKOTA,total,47½,,0,47.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123576,t309091p0l0b13r1,309091,0,0,1,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,Marist,MRST,Drake,DRKE,MARIST,DRAKE,total,43,,0,43.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123576,t309091p0l0b13r2,309091,0,0,2,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,Marist,MRST,Drake,DRKE,MARIST,DRAKE,spread,-7-10,,0,-7.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123576,t309091p0l0b31r1,309091,0,0,1,0,0,1664040419,31,Draft Kings,2022-09-24,18:00,2022-09-24 18:00:00,Marist,MRST,Drake,DRKE,MARIST,DRAKE,total,43u-15,,0,43.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123576,t309091p0l0b31r2,309091,0,0,2,0,0,1664036292,31,Draft Kings,2022-09-24,18:00,2022-09-24 18:00:00,Marist,MRST,Drake,DRKE,MARIST,DRAKE,spread,-7-10,,0,-7.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123576,t309091p0l0b41r1,309091,0,0,1,0,0,1664042124,41,Heritage,2022-09-24,18:00,2022-09-24 18:00:00,Marist,MRST,Drake,DRKE,MARIST,DRAKE,total,43,,0,43.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123576,t309091p0l0b41r2,309091,0,0,2,0,0,1664038256,41,Heritage,2022-09-24,18:00,2022-09-24 18:00:00,Marist,MRST,Drake,DRKE,MARIST,DRAKE,spread,-7-11,,0,-7.0,-111,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123577,t309093p0l0b13r1,309093,0,0,1,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,St. Francis,STFR,Norfolk State,NORF,STFRANCIS,NORFOLKSTATE,spread,-10-10,,0,-10.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123577,t309093p0l0b13r2,309093,0,0,2,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,St. Francis,STFR,Norfolk State,NORF,STFRANCIS,NORFOLKSTATE,total,47,,0,47.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123577,t309093p0l0b41r1,309093,0,0,1,0,0,1664035106,41,Heritage,2022-09-24,18:00,2022-09-24 18:00:00,St. Francis,STFR,Norfolk State,NORF,STFRANCIS,NORFOLKSTATE,spread,-10-15,,0,-10.0,-115,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123577,t309093p0l0b41r2,309093,0,0,2,0,0,1664038256,41,Heritage,2022-09-24,18:00,2022-09-24 18:00:00,St. Francis,STFR,Norfolk State,NORF,STFRANCIS,NORFOLKSTATE,total,47u-15,,0,47.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123578,t309095p0l0b13r1,309095,0,0,1,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,Stony Brook,STON,Richmond,RICH,STONYBROOK,RICHMOND,total,47,,0,47.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123578,t309095p0l0b13r2,309095,0,0,2,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,Stony Brook,STON,Richmond,RICH,STONYBROOK,RICHMOND,spread,-14-10,,0,-14.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123578,t309095p0l0b31r1,309095,0,0,1,0,0,1664038092,31,Draft Kings,2022-09-24,18:00,2022-09-24 18:00:00,Stony Brook,STON,Richmond,RICH,STONYBROOK,RICHMOND,total,47½,,0,47.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123578,t309095p0l0b31r2,309095,0,0,2,0,0,1664029593,31,Draft Kings,2022-09-24,18:00,2022-09-24 18:00:00,Stony Brook,STON,Richmond,RICH,STONYBROOK,RICHMOND,spread,-14-10,,0,-14.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123578,t309095p0l0b41r1,309095,0,0,1,0,0,1664038860,41,Heritage,2022-09-24,18:00,2022-09-24 18:00:00,Stony Brook,STON,Richmond,RICH,STONYBROOK,RICHMOND,total,47½o-12,,0,47.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123578,t309095p0l0b41r2,309095,0,0,2,0,0,1664033480,41,Heritage,2022-09-24,18:00,2022-09-24 18:00:00,Stony Brook,STON,Richmond,RICH,STONYBROOK,RICHMOND,spread,-14-15,,0,-14.0,-115,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123579,t309097p0l0b13r1,309097,0,0,1,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,Merrimack,MERR,Delaware State,DSU,MERRIMACK,DELAWARESTATE,spread,-6-10,,0,-6.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123579,t309097p0l0b13r2,309097,0,0,2,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,Merrimack,MERR,Delaware State,DSU,MERRIMACK,DELAWARESTATE,total,45½,,0,45.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123579,t309097p0l0b31r1,309097,0,0,1,0,0,1664038012,31,Draft Kings,2022-09-24,18:00,2022-09-24 18:00:00,Merrimack,MERR,Delaware State,DSU,MERRIMACK,DELAWARESTATE,spread,-5½-10,,0,-5.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123579,t309097p0l0b31r2,309097,0,0,2,0,0,1664034710,31,Draft Kings,2022-09-24,18:00,2022-09-24 18:00:00,Merrimack,MERR,Delaware State,DSU,MERRIMACK,DELAWARESTATE,total,46½,,0,46.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123579,t309097p0l0b41r1,309097,0,0,1,0,0,1664038490,41,Heritage,2022-09-24,18:00,2022-09-24 18:00:00,Merrimack,MERR,Delaware State,DSU,MERRIMACK,DELAWARESTATE,spread,-6-13,,0,-6.0,-113,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123579,t309097p0l0b41r2,309097,0,0,2,0,0,1664038374,41,Heritage,2022-09-24,18:00,2022-09-24 18:00:00,Merrimack,MERR,Delaware State,DSU,MERRIMACK,DELAWARESTATE,total,45½u-15,,0,45.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123580,t309099p0l0b13r1,309099,0,0,1,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,Grambling State,GRAM,Bethune Cookman,COOK,GRAMBLINGSTATE,BETHUNECOOKMAN,total,56½,,0,56.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123580,t309099p0l0b13r2,309099,0,0,2,0,0,1664039516,13,South Point,2022-09-24,18:00,2022-09-24 18:00:00,Grambling State,GRAM,Bethune Cookman,COOK,GRAMBLINGSTATE,BETHUNECOOKMAN,spread,-2-10,,0,-2.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123580,t309099p0l0b31r1,309099,0,0,1,0,0,1664038911,31,Draft Kings,2022-09-24,18:00,2022-09-24 18:00:00,Grambling State,GRAM,Bethune Cookman,COOK,GRAMBLINGSTATE,BETHUNECOOKMAN,total,56½,,0,56.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123580,t309099p0l0b31r2,309099,0,0,2,0,0,1664037794,31,Draft Kings,2022-09-24,18:00,2022-09-24 18:00:00,Grambling State,GRAM,Bethune Cookman,COOK,GRAMBLINGSTATE,BETHUNECOOKMAN,spread,-2½-10,,0,-2.5,-110,
