date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694952,t387p0l0b41r2,387,0,0,2,0,0,1667574853,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Tulane,TULN,Tulsa,TLSA,TULANE,TULSA,total,55½u-08,,0,55.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694951,t389p0l0b9r1,389,0,0,1,0,0,1667312666,9,Circa,2022-11-05,23:00,2022-11-05 23:00:00,Houston,HOU,SMU,SMU,HOUSTON,SMU,total,66,,0,66.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694951,t389p0l0b9r2,389,0,0,2,0,0,1667634860,9,Circa,2022-11-05,23:00,2022-11-05 23:00:00,Houston,HOU,SMU,SMU,HOUSTON,SMU,spread,-3½-10,,0,-3.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694951,t389p0l0b13r1,389,0,0,1,0,0,1667662466,13,South Point,2022-11-05,23:00,2022-11-05 23:00:00,Houston,HOU,SMU,SMU,HOUSTON,SMU,total,66½,,0,66.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694951,t389p0l0b13r2,389,0,0,2,0,0,1667662225,13,South Point,2022-11-05,23:00,2022-11-05 23:00:00,Houston,HOU,SMU,SMU,HOUSTON,SMU,spread,-3½-10,,0,-3.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694951,t389p0l0b32r1,389,0,0,1,0,0,1667688961,32,Sports411,2022-11-05,23:00,2022-11-05 23:00:00,Houston,HOU,SMU,SMU,HOUSTON,SMU,total,66o-13,,0,66.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694951,t389p0l0b32r2,389,0,0,2,0,0,1667685977,32,Sports411,2022-11-05,23:00,2022-11-05 23:00:00,Houston,HOU,SMU,SMU,HOUSTON,SMU,spread,-3-17,,0,-3.0,-117,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694951,t389p0l0b41r1,389,0,0,1,0,0,1667688544,41,Heritage,2022-11-05,23:00,2022-11-05 23:00:00,Houston,HOU,SMU,SMU,HOUSTON,SMU,total,66u-08,,0,66.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694951,t389p0l0b41r2,389,0,0,2,0,0,1667598064,41,Heritage,2022-11-05,23:00,2022-11-05 23:00:00,Houston,HOU,SMU,SMU,HOUSTON,SMU,spread,-3½-08,,0,-3.5,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694953,t391p0l0b9r1,391,0,0,1,0,0,1667590957,9,Circa,2022-11-05,21:00,2022-11-05 21:00:00,Troy,TROY,UL Lafayette,ULL,TROY,ULLAFAYETTE,spread,-3½-10,,0,-3.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694953,t391p0l0b9r2,391,0,0,2,0,0,1667584013,9,Circa,2022-11-05,21:00,2022-11-05 21:00:00,Troy,TROY,UL Lafayette,ULL,TROY,ULLAFAYETTE,total,42½,,0,42.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694953,t391p0l0b13r1,391,0,0,1,0,0,1667661085,13,South Point,2022-11-05,21:00,2022-11-05 21:00:00,Troy,TROY,UL Lafayette,ULL,TROY,ULLAFAYETTE,spread,-3½-10,,0,-3.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694953,t391p0l0b13r2,391,0,0,2,0,0,1667421868,13,South Point,2022-11-05,21:00,2022-11-05 21:00:00,Troy,TROY,UL Lafayette,ULL,TROY,ULLAFAYETTE,total,42½,,0,42.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694953,t391p0l0b32r1,391,0,0,1,0,0,1667680771,32,Sports411,2022-11-05,21:00,2022-11-05 21:00:00,Troy,TROY,UL Lafayette,ULL,TROY,ULLAFAYETTE,spread,-3½ ev,,0,-3.5,100,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694953,t391p0l0b32r2,391,0,0,2,0,0,1667680651,32,Sports411,2022-11-05,21:00,2022-11-05 21:00:00,Troy,TROY,UL Lafayette,ULL,TROY,ULLAFAYETTE,total,42o-12,,0,42.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694953,t391p0l0b41r1,391,0,0,1,0,0,1667606885,41,Heritage,2022-11-05,21:00,2022-11-05 21:00:00,Troy,TROY,UL Lafayette,ULL,TROY,ULLAFAYETTE,spread,-3½-08,,0,-3.5,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694953,t391p0l0b41r2,391,0,0,2,0,0,1667681719,41,Heritage,2022-11-05,21:00,2022-11-05 21:00:00,Troy,TROY,UL Lafayette,ULL,TROY,ULLAFAYETTE,total,43u-08,,0,43.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694955,t393p0l0b9r1,393,0,0,1,0,0,1667674473,9,Circa,2022-11-05,19:00,2022-11-05 19:00:00,Georgia State,GSU,Southern Miss,USM,GEORGIASTATE,SOUTHERNMISS,total,48,,0,48.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694955,t393p0l0b9r2,393,0,0,2,0,0,1667231564,9,Circa,2022-11-05,19:00,2022-11-05 19:00:00,Georgia State,GSU,Southern Miss,USM,GEORGIASTATE,SOUTHERNMISS,spread,-2-10,,0,-2.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694955,t393p0l0b13r1,393,0,0,1,0,0,1667396259,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,Georgia State,GSU,Southern Miss,USM,GEORGIASTATE,SOUTHERNMISS,total,48,,0,48.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694955,t393p0l0b13r2,393,0,0,2,0,0,1667234813,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,Georgia State,GSU,Southern Miss,USM,GEORGIASTATE,SOUTHERNMISS,spread,-2-10,,0,-2.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694955,t393p0l0b32r1,393,0,0,1,0,0,1667673508,32,Sports411,2022-11-05,19:00,2022-11-05 19:00:00,Georgia State,GSU,Southern Miss,USM,GEORGIASTATE,SOUTHERNMISS,total,47½u-11,,0,47.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694955,t393p0l0b32r2,393,0,0,2,0,0,1667673946,32,Sports411,2022-11-05,19:00,2022-11-05 19:00:00,Georgia State,GSU,Southern Miss,USM,GEORGIASTATE,SOUTHERNMISS,spread,-2½+02,,0,-2.5,102,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694955,t393p0l0b41r1,393,0,0,1,0,0,1667342226,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,Georgia State,GSU,Southern Miss,USM,GEORGIASTATE,SOUTHERNMISS,total,48u-08,,0,48.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694955,t393p0l0b41r2,393,0,0,2,0,0,1667342226,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,Georgia State,GSU,Southern Miss,USM,GEORGIASTATE,SOUTHERNMISS,spread,-2-08,,0,-2.0,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694936,t395p0l0b9r1,395,0,0,1,0,0,1667219189,9,Circa,2022-11-05,23:30,2022-11-05 23:30:00,South Carolina,SOCAR,Vanderbilt,VAN,SOUTHCAROLINA,VANDERBILT,spread,-6½-10,,0,-6.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694936,t395p0l0b9r2,395,0,0,2,0,0,1667655799,9,Circa,2022-11-05,23:30,2022-11-05 23:30:00,South Carolina,SOCAR,Vanderbilt,VAN,SOUTHCAROLINA,VANDERBILT,total,49,,0,49.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694936,t395p0l0b13r1,395,0,0,1,0,0,1667234813,13,South Point,2022-11-05,23:30,2022-11-05 23:30:00,South Carolina,SOCAR,Vanderbilt,VAN,SOUTHCAROLINA,VANDERBILT,spread,-6½-10,,0,-6.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694936,t395p0l0b13r2,395,0,0,2,0,0,1667581074,13,South Point,2022-11-05,23:30,2022-11-05 23:30:00,South Carolina,SOCAR,Vanderbilt,VAN,SOUTHCAROLINA,VANDERBILT,total,49,,0,49.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694936,t395p0l0b32r1,395,0,0,1,0,0,1667703864,32,Sports411,2022-11-05,23:30,2022-11-05 23:30:00,South Carolina,SOCAR,Vanderbilt,VAN,SOUTHCAROLINA,VANDERBILT,spread,-10½-620,,0,-10.5,-620,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694936,t395p0l0b32r2,395,0,0,2,0,0,1667703802,32,Sports411,2022-11-05,23:30,2022-11-05 23:30:00,South Carolina,SOCAR,Vanderbilt,VAN,SOUTHCAROLINA,VANDERBILT,total,70½o-25,,0,70.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694936,t395p0l0b41r1,395,0,0,1,0,0,1667566308,41,Heritage,2022-11-05,23:30,2022-11-05 23:30:00,South Carolina,SOCAR,Vanderbilt,VAN,SOUTHCAROLINA,VANDERBILT,spread,-6½-04,,0,-6.5,-104,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694936,t395p0l0b41r2,395,0,0,2,0,0,1667691032,41,Heritage,2022-11-05,23:30,2022-11-05 23:30:00,South Carolina,SOCAR,Vanderbilt,VAN,SOUTHCAROLINA,VANDERBILT,total,49u-08,,0,49.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694935,t397p0l0b9r1,397,0,0,1,0,0,1667496219,9,Circa,2022-11-05,23:30,2022-11-05 23:30:00,Auburn,AUB,Mississippi State,MSST,AUBURN,MISSISSIPPISTATE,total,50½,,0,50.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694935,t397p0l0b9r2,397,0,0,2,0,0,1667359691,9,Circa,2022-11-05,23:30,2022-11-05 23:30:00,Auburn,AUB,Mississippi State,MSST,AUBURN,MISSISSIPPISTATE,spread,-12½-10,,0,-12.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694935,t397p0l0b13r1,397,0,0,1,0,0,1667496575,13,South Point,2022-11-05,23:30,2022-11-05 23:30:00,Auburn,AUB,Mississippi State,MSST,AUBURN,MISSISSIPPISTATE,total,50½,,0,50.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694935,t397p0l0b13r2,397,0,0,2,0,0,1667340447,13,South Point,2022-11-05,23:30,2022-11-05 23:30:00,Auburn,AUB,Mississippi State,MSST,AUBURN,MISSISSIPPISTATE,spread,-13-10,,0,-13.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694935,t397p0l0b32r1,397,0,0,1,0,0,1667702947,32,Sports411,2022-11-05,23:30,2022-11-05 23:30:00,Auburn,AUB,Mississippi State,MSST,AUBURN,MISSISSIPPISTATE,total,54½o-57,,0,54.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694935,t397p0l0b41r1,397,0,0,1,0,0,1667648089,41,Heritage,2022-11-05,23:30,2022-11-05 23:30:00,Auburn,AUB,Mississippi State,MSST,AUBURN,MISSISSIPPISTATE,total,50½u-08,,0,50.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694935,t397p0l0b41r2,397,0,0,2,0,0,1667690874,41,Heritage,2022-11-05,23:30,2022-11-05 23:30:00,Auburn,AUB,Mississippi State,MSST,AUBURN,MISSISSIPPISTATE,spread,-13½-08,,0,-13.5,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694929,t399p0l0b9r1,399,0,0,1,0,0,1667653039,9,Circa,2022-11-05,19:39,2022-11-05 19:39:00,Tennessee,TENN,Georgia,UGA,TENNESSEE,GEORGIA,total,65½,,0,65.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694929,t399p0l0b9r2,399,0,0,2,0,0,1667676315,9,Circa,2022-11-05,19:39,2022-11-05 19:39:00,Tennessee,TENN,Georgia,UGA,TENNESSEE,GEORGIA,spread,-10-10,,0,-10.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694929,t399p0l0b13r1,399,0,0,1,0,0,1667676012,13,South Point,2022-11-05,19:39,2022-11-05 19:39:00,Tennessee,TENN,Georgia,UGA,TENNESSEE,GEORGIA,total,65½,,0,65.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694929,t399p0l0b13r2,399,0,0,2,0,0,1667676584,13,South Point,2022-11-05,19:39,2022-11-05 19:39:00,Tennessee,TENN,Georgia,UGA,TENNESSEE,GEORGIA,spread,-10-10,,0,-10.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694929,t399p0l0b32r1,399,0,0,1,0,0,1667687120,32,Sports411,2022-11-05,19:39,2022-11-05 19:39:00,Tennessee,TENN,Georgia,UGA,TENNESSEE,GEORGIA,total,46½u-33,,0,46.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694929,t399p0l0b32r2,399,0,0,2,0,0,1667688875,32,Sports411,2022-11-05,19:39,2022-11-05 19:39:00,Tennessee,TENN,Georgia,UGA,TENNESSEE,GEORGIA,spread,-13½-299,,0,-13.5,-299,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694929,t399p0l0b41r1,399,0,0,1,0,0,1667675705,41,Heritage,2022-11-05,19:39,2022-11-05 19:39:00,Tennessee,TENN,Georgia,UGA,TENNESSEE,GEORGIA,total,65u-08,,0,65.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694929,t399p0l0b41r2,399,0,0,2,0,0,1667673578,41,Heritage,2022-11-05,19:39,2022-11-05 19:39:00,Tennessee,TENN,Georgia,UGA,TENNESSEE,GEORGIA,spread,-10-08,,0,-10.0,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694938,t401p0l0b9r1,401,0,0,1,0,0,1667246799,9,Circa,2022-11-05,16:00,2022-11-05 16:00:00,Texas Tech,TTU,TCU,TCU,TEXASTECH,TCU,total,69,,0,69.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694938,t401p0l0b9r2,401,0,0,2,0,0,1667660542,9,Circa,2022-11-05,16:00,2022-11-05 16:00:00,Texas Tech,TTU,TCU,TCU,TEXASTECH,TCU,spread,-8½-10,,0,-8.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694938,t401p0l0b13r1,401,0,0,1,0,0,1667396316,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Texas Tech,TTU,TCU,TCU,TEXASTECH,TCU,total,69,,0,69.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694938,t401p0l0b13r2,401,0,0,2,0,0,1667662283,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Texas Tech,TTU,TCU,TCU,TEXASTECH,TCU,spread,-9-10,,0,-9.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694938,t401p0l0b32r1,401,0,0,1,0,0,1667675054,32,Sports411,2022-11-05,16:00,2022-11-05 16:00:00,Texas Tech,TTU,TCU,TCU,TEXASTECH,TCU,total,53½o-41,,0,53.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694938,t401p0l0b32r2,401,0,0,2,0,0,1667675054,32,Sports411,2022-11-05,16:00,2022-11-05 16:00:00,Texas Tech,TTU,TCU,TCU,TEXASTECH,TCU,spread,-12½-42,,0,-12.5,-142,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694938,t401p0l0b41r1,401,0,0,1,0,0,1667412608,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Texas Tech,TTU,TCU,TCU,TEXASTECH,TCU,total,69u-08,,0,69.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694938,t401p0l0b41r2,401,0,0,2,0,0,1667663639,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Texas Tech,TTU,TCU,TCU,TEXASTECH,TCU,spread,-9-08,,0,-9.0,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694950,t403p0l0b9r1,403,0,0,1,0,0,1667601112,9,Circa,2022-11-05,19:35,2022-11-05 19:35:00,Central Florida,UCF,Memphis,MEM,CENTRALFLORIDA,MEMPHIS,spread,-3-10,,0,-3.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694950,t403p0l0b9r2,403,0,0,2,0,0,1667658503,9,Circa,2022-11-05,19:35,2022-11-05 19:35:00,Central Florida,UCF,Memphis,MEM,CENTRALFLORIDA,MEMPHIS,total,60½,,0,60.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694950,t403p0l0b13r1,403,0,0,1,0,0,1667603464,13,South Point,2022-11-05,19:35,2022-11-05 19:35:00,Central Florida,UCF,Memphis,MEM,CENTRALFLORIDA,MEMPHIS,spread,-3-10,,0,-3.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694950,t403p0l0b13r2,403,0,0,2,0,0,1667658801,13,South Point,2022-11-05,19:35,2022-11-05 19:35:00,Central Florida,UCF,Memphis,MEM,CENTRALFLORIDA,MEMPHIS,total,60½,,0,60.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694950,t403p0l0b32r1,403,0,0,1,0,0,1667689208,32,Sports411,2022-11-05,19:35,2022-11-05 19:35:00,Central Florida,UCF,Memphis,MEM,CENTRALFLORIDA,MEMPHIS,spread,-10½-29,,0,-10.5,-129,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694950,t403p0l0b32r2,403,0,0,2,0,0,1667689118,32,Sports411,2022-11-05,19:35,2022-11-05 19:35:00,Central Florida,UCF,Memphis,MEM,CENTRALFLORIDA,MEMPHIS,total,62½o-57,,0,62.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694950,t403p0l0b41r1,403,0,0,1,0,0,1667651618,41,Heritage,2022-11-05,19:35,2022-11-05 19:35:00,Central Florida,UCF,Memphis,MEM,CENTRALFLORIDA,MEMPHIS,spread,-3-08,,0,-3.0,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694950,t403p0l0b41r2,403,0,0,2,0,0,1667641168,41,Heritage,2022-11-05,19:35,2022-11-05 19:35:00,Central Florida,UCF,Memphis,MEM,CENTRALFLORIDA,MEMPHIS,total,60½u-08,,0,60.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694944,t405p0l0b9r1,405,0,0,1,0,0,1667659585,9,Circa,2022-11-05,19:30,2022-11-05 19:30:00,West Virginia,WVU,Iowa State,ISU,WESTVIRGINIA,IOWASTATE,total,49½,,0,49.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694944,t405p0l0b9r2,405,0,0,2,0,0,1667652020,9,Circa,2022-11-05,19:30,2022-11-05 19:30:00,West Virginia,WVU,Iowa State,ISU,WESTVIRGINIA,IOWASTATE,spread,-6½-10,,0,-6.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694944,t405p0l0b13r1,405,0,0,1,0,0,1667396316,13,South Point,2022-11-05,19:30,2022-11-05 19:30:00,West Virginia,WVU,Iowa State,ISU,WESTVIRGINIA,IOWASTATE,total,50,,0,50.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694944,t405p0l0b13r2,405,0,0,2,0,0,1667670327,13,South Point,2022-11-05,19:30,2022-11-05 19:30:00,West Virginia,WVU,Iowa State,ISU,WESTVIRGINIA,IOWASTATE,spread,-6½-10,,0,-6.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694944,t405p0l0b32r1,405,0,0,1,0,0,1667675236,32,Sports411,2022-11-05,19:30,2022-11-05 19:30:00,West Virginia,WVU,Iowa State,ISU,WESTVIRGINIA,IOWASTATE,total,49,,0,49.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694944,t405p0l0b32r2,405,0,0,2,0,0,1667676438,32,Sports411,2022-11-05,19:30,2022-11-05 19:30:00,West Virginia,WVU,Iowa State,ISU,WESTVIRGINIA,IOWASTATE,spread,-7-06,,0,-7.0,-106,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694944,t405p0l0b41r1,405,0,0,1,0,0,1667487290,41,Heritage,2022-11-05,19:30,2022-11-05 19:30:00,West Virginia,WVU,Iowa State,ISU,WESTVIRGINIA,IOWASTATE,total,49½u-08,,0,49.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694944,t405p0l0b41r2,405,0,0,2,0,0,1667652111,41,Heritage,2022-11-05,19:30,2022-11-05 19:30:00,West Virginia,WVU,Iowa State,ISU,WESTVIRGINIA,IOWASTATE,spread,-6½-08,,0,-6.5,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694966,t407p0l0b9r1,407,0,0,1,0,0,1667496219,9,Circa,2022-11-05,19:30,2022-11-05 19:30:00,New Mexico,UNM,Utah State,USU,NEWMEXICO,UTAHSTATE,total,42½,,0,42.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694966,t407p0l0b9r2,407,0,0,2,0,0,1667525445,9,Circa,2022-11-05,19:30,2022-11-05 19:30:00,New Mexico,UNM,Utah State,USU,NEWMEXICO,UTAHSTATE,spread,-14½-10,,0,-14.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694966,t407p0l0b13r1,407,0,0,1,0,0,1667498553,13,South Point,2022-11-05,19:30,2022-11-05 19:30:00,New Mexico,UNM,Utah State,USU,NEWMEXICO,UTAHSTATE,total,42½,,0,42.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694966,t407p0l0b13r2,407,0,0,2,0,0,1667656280,13,South Point,2022-11-05,19:30,2022-11-05 19:30:00,New Mexico,UNM,Utah State,USU,NEWMEXICO,UTAHSTATE,spread,-15-10,,0,-15.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694966,t407p0l0b32r1,407,0,0,1,0,0,1667656440,32,Sports411,2022-11-05,19:30,2022-11-05 19:30:00,New Mexico,UNM,Utah State,USU,NEWMEXICO,UTAHSTATE,total,42o-12,,0,42.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694966,t407p0l0b32r2,407,0,0,2,0,0,1667673240,32,Sports411,2022-11-05,19:30,2022-11-05 19:30:00,New Mexico,UNM,Utah State,USU,NEWMEXICO,UTAHSTATE,spread,-14½-05,,0,-14.5,-105,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694966,t407p0l0b41r1,407,0,0,1,0,0,1667651094,41,Heritage,2022-11-05,19:30,2022-11-05 19:30:00,New Mexico,UNM,Utah State,USU,NEWMEXICO,UTAHSTATE,total,42u-08,,0,42.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694966,t407p0l0b41r2,407,0,0,2,0,0,1667651094,41,Heritage,2022-11-05,19:30,2022-11-05 19:30:00,New Mexico,UNM,Utah State,USU,NEWMEXICO,UTAHSTATE,spread,-14½-08,,0,-14.5,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694965,t409p0l0b9r1,409,0,0,1,0,0,1667675657,9,Circa,2022-11-05,19:30,2022-11-05 19:30:00,UTSA,UTSA,UAB,UAB,UTSA,UAB,spread,-2½-10,,0,-2.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694965,t409p0l0b9r2,409,0,0,2,0,0,1667657542,9,Circa,2022-11-05,19:30,2022-11-05 19:30:00,UTSA,UTSA,UAB,UAB,UTSA,UAB,total,53½,,0,53.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694965,t409p0l0b13r1,409,0,0,1,0,0,1667675719,13,South Point,2022-11-05,19:30,2022-11-05 19:30:00,UTSA,UTSA,UAB,UAB,UTSA,UAB,spread,-2½-10,,0,-2.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694965,t409p0l0b13r2,409,0,0,2,0,0,1667674473,13,South Point,2022-11-05,19:30,2022-11-05 19:30:00,UTSA,UTSA,UAB,UAB,UTSA,UAB,total,52½,,0,52.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694965,t409p0l0b32r1,409,0,0,1,0,0,1667675596,32,Sports411,2022-11-05,19:30,2022-11-05 19:30:00,UTSA,UTSA,UAB,UAB,UTSA,UAB,spread,-2½-11,,0,-2.5,-111,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694965,t409p0l0b32r2,409,0,0,2,0,0,1667674841,32,Sports411,2022-11-05,19:30,2022-11-05 19:30:00,UTSA,UTSA,UAB,UAB,UTSA,UAB,total,52½u-14,,0,52.5,,
