date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038350,t308959p0l0b41r2,308959,0,0,2,0,0,1663431146,41,Heritage,2022-09-17,17:00,2022-09-17 17:00:00,Delaware,DEL,Rhode Island,URI,DELAWARE,RHODEISLAND,spread,-3-09,,0,-3.0,-109,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038351,t308961p0l0b13r1,308961,0,0,1,0,0,1663432099,13,South Point,2022-09-17,17:00,2022-09-17 17:00:00,Montana,MONT,Indiana State,INST,MONTANA,INDIANASTATE,spread,-24½-10,,0,-24.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038351,t308961p0l0b13r2,308961,0,0,2,0,0,1663432099,13,South Point,2022-09-17,17:00,2022-09-17 17:00:00,Montana,MONT,Indiana State,INST,MONTANA,INDIANASTATE,total,39,,0,39.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038351,t308961p0l0b31r1,308961,0,0,1,0,0,1663426941,31,Draft Kings,2022-09-17,17:00,2022-09-17 17:00:00,Montana,MONT,Indiana State,INST,MONTANA,INDIANASTATE,spread,-24½-10,,0,-24.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038351,t308961p0l0b31r2,308961,0,0,2,0,0,1663425686,31,Draft Kings,2022-09-17,17:00,2022-09-17 17:00:00,Montana,MONT,Indiana State,INST,MONTANA,INDIANASTATE,total,39,,0,39.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038351,t308961p0l0b41r1,308961,0,0,1,0,0,1663431155,41,Heritage,2022-09-17,17:00,2022-09-17 17:00:00,Montana,MONT,Indiana State,INST,MONTANA,INDIANASTATE,spread,-24½-09,,0,-24.5,-109,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038351,t308961p0l0b41r2,308961,0,0,2,0,0,1663433087,41,Heritage,2022-09-17,17:00,2022-09-17 17:00:00,Montana,MONT,Indiana State,INST,MONTANA,INDIANASTATE,total,40,,0,40.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038352,t308963p0l0b13r1,308963,0,0,1,0,0,1663432099,13,South Point,2022-09-17,17:00,2022-09-17 17:00:00,Albany,ALBY,Fordham,FOR,ALBANY,FORDHAM,total,61½,,0,61.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038352,t308963p0l0b13r2,308963,0,0,2,0,0,1663432099,13,South Point,2022-09-17,17:00,2022-09-17 17:00:00,Albany,ALBY,Fordham,FOR,ALBANY,FORDHAM,spread,-8-10,,0,-8.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038352,t308963p0l0b31r1,308963,0,0,1,0,0,1663425940,31,Draft Kings,2022-09-17,17:00,2022-09-17 17:00:00,Albany,ALBY,Fordham,FOR,ALBANY,FORDHAM,total,61½,,0,61.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038352,t308963p0l0b31r2,308963,0,0,2,0,0,1663419476,31,Draft Kings,2022-09-17,17:00,2022-09-17 17:00:00,Albany,ALBY,Fordham,FOR,ALBANY,FORDHAM,spread,-8-10,,0,-8.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038352,t308963p0l0b41r1,308963,0,0,1,0,0,1663427868,41,Heritage,2022-09-17,17:00,2022-09-17 17:00:00,Albany,ALBY,Fordham,FOR,ALBANY,FORDHAM,total,61½o-15,,0,61.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038352,t308963p0l0b41r2,308963,0,0,2,0,0,1663417972,41,Heritage,2022-09-17,17:00,2022-09-17 17:00:00,Albany,ALBY,Fordham,FOR,ALBANY,FORDHAM,spread,-7½-15,,0,-7.5,-115,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038353,t308965p0l0b13r1,308965,0,0,1,0,0,1663432099,13,South Point,2022-09-17,17:00,2022-09-17 17:00:00,Georgetown,GTWN,Monmouth,MONM,GEORGETOWN,MONMOUTH,total,54,,0,54.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038353,t308965p0l0b13r2,308965,0,0,2,0,0,1663432099,13,South Point,2022-09-17,17:00,2022-09-17 17:00:00,Georgetown,GTWN,Monmouth,MONM,GEORGETOWN,MONMOUTH,spread,-17½-10,,0,-17.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038353,t308965p0l0b41r1,308965,0,0,1,0,0,1663429064,41,Heritage,2022-09-17,17:00,2022-09-17 17:00:00,Georgetown,GTWN,Monmouth,MONM,GEORGETOWN,MONMOUTH,total,54,,0,54.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038353,t308965p0l0b41r2,308965,0,0,2,0,0,1663421073,41,Heritage,2022-09-17,17:00,2022-09-17 17:00:00,Georgetown,GTWN,Monmouth,MONM,GEORGETOWN,MONMOUTH,spread,-17½-10,,0,-17.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038354,t308967p0l0b13r1,308967,0,0,1,0,0,1663432099,13,South Point,2022-09-17,17:00,2022-09-17 17:00:00,Princeton,PRIN,Stetson,STET,PRINCETON,STETSON,spread,-32-10,,0,-32.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038354,t308967p0l0b13r2,308967,0,0,2,0,0,1663432099,13,South Point,2022-09-17,17:00,2022-09-17 17:00:00,Princeton,PRIN,Stetson,STET,PRINCETON,STETSON,total,55½,,0,55.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038354,t308967p0l0b41r1,308967,0,0,1,0,0,1663423980,41,Heritage,2022-09-17,17:00,2022-09-17 17:00:00,Princeton,PRIN,Stetson,STET,PRINCETON,STETSON,spread,-32½-10,,0,-32.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038354,t308967p0l0b41r2,308967,0,0,2,0,0,1663427064,41,Heritage,2022-09-17,17:00,2022-09-17 17:00:00,Princeton,PRIN,Stetson,STET,PRINCETON,STETSON,total,55½,,0,55.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038355,t308969p0l0b13r1,308969,0,0,1,0,0,1663432099,13,South Point,2022-09-17,17:30,2022-09-17 17:30:00,Valparaiso,VALP,Dartmouth,DART,VALPARAISO,DARTMOUTH,total,47,,0,47.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038355,t308969p0l0b13r2,308969,0,0,2,0,0,1663432099,13,South Point,2022-09-17,17:30,2022-09-17 17:30:00,Valparaiso,VALP,Dartmouth,DART,VALPARAISO,DARTMOUTH,spread,-32-10,,0,-32.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038355,t308969p0l0b31r1,308969,0,0,1,0,0,1663430106,31,Draft Kings,2022-09-17,17:30,2022-09-17 17:30:00,Valparaiso,VALP,Dartmouth,DART,VALPARAISO,DARTMOUTH,total,47,,0,47.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038355,t308969p0l0b31r2,308969,0,0,2,0,0,1663423154,31,Draft Kings,2022-09-17,17:30,2022-09-17 17:30:00,Valparaiso,VALP,Dartmouth,DART,VALPARAISO,DARTMOUTH,spread,-32½-10,,0,-32.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038355,t308969p0l0b41r1,308969,0,0,1,0,0,1663430035,41,Heritage,2022-09-17,17:30,2022-09-17 17:30:00,Valparaiso,VALP,Dartmouth,DART,VALPARAISO,DARTMOUTH,total,47,,0,47.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038355,t308969p0l0b41r2,308969,0,0,2,0,0,1663424037,41,Heritage,2022-09-17,17:30,2022-09-17 17:30:00,Valparaiso,VALP,Dartmouth,DART,VALPARAISO,DARTMOUTH,spread,-32-10,,0,-32.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038356,t308971p0l0b13r1,308971,0,0,1,0,0,1663432099,13,South Point,2022-09-17,17:30,2022-09-17 17:30:00,Cornell,COR,VMI,VMI,CORNELL,VMI,total,54½,,0,54.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038356,t308971p0l0b13r2,308971,0,0,2,0,0,1663432099,13,South Point,2022-09-17,17:30,2022-09-17 17:30:00,Cornell,COR,VMI,VMI,CORNELL,VMI,spread,-14½-10,,0,-14.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038356,t308971p0l0b31r1,308971,0,0,1,0,0,1663414079,31,Draft Kings,2022-09-17,17:30,2022-09-17 17:30:00,Cornell,COR,VMI,VMI,CORNELL,VMI,total,54,,0,54.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038356,t308971p0l0b31r2,308971,0,0,2,0,0,1663427850,31,Draft Kings,2022-09-17,17:30,2022-09-17 17:30:00,Cornell,COR,VMI,VMI,CORNELL,VMI,spread,-15-10,,0,-15.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038356,t308971p0l0b41r1,308971,0,0,1,0,0,1663424115,41,Heritage,2022-09-17,17:30,2022-09-17 17:30:00,Cornell,COR,VMI,VMI,CORNELL,VMI,total,54½,,0,54.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038356,t308971p0l0b41r2,308971,0,0,2,0,0,1663429648,41,Heritage,2022-09-17,17:30,2022-09-17 17:30:00,Cornell,COR,VMI,VMI,CORNELL,VMI,spread,-14½-15,,0,-14.5,-115,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038357,t308973p0l0b13r1,308973,0,0,1,0,0,1663434354,13,South Point,2022-09-17,18:00,2022-09-17 18:00:00,Yale,YALE,Holy Cross,HC,YALE,HOLYCROSS,total,51½,,0,51.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038357,t308973p0l0b13r2,308973,0,0,2,0,0,1663434354,13,South Point,2022-09-17,18:00,2022-09-17 18:00:00,Yale,YALE,Holy Cross,HC,YALE,HOLYCROSS,spread,-8½-10,,0,-8.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038357,t308973p0l0b31r1,308973,0,0,1,0,0,1663414267,31,Draft Kings,2022-09-17,18:00,2022-09-17 18:00:00,Yale,YALE,Holy Cross,HC,YALE,HOLYCROSS,total,52½,,0,52.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038357,t308973p0l0b31r2,308973,0,0,2,0,0,1663414267,31,Draft Kings,2022-09-17,18:00,2022-09-17 18:00:00,Yale,YALE,Holy Cross,HC,YALE,HOLYCROSS,spread,-8½-10,,0,-8.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038357,t308973p0l0b41r1,308973,0,0,1,0,0,1663434458,41,Heritage,2022-09-17,18:00,2022-09-17 18:00:00,Yale,YALE,Holy Cross,HC,YALE,HOLYCROSS,total,52,,0,52.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038357,t308973p0l0b41r2,308973,0,0,2,0,0,1663427802,41,Heritage,2022-09-17,18:00,2022-09-17 18:00:00,Yale,YALE,Holy Cross,HC,YALE,HOLYCROSS,spread,-8½-10,,0,-8.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038358,t308975p0l0b13r1,308975,0,0,1,0,0,1663434354,13,South Point,2022-09-17,18:00,2022-09-17 18:00:00,Grambling State,GRAM,Jackson State,JKST,GRAMBLINGSTATE,JACKSONSTATE,total,44½,,0,44.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038358,t308975p0l0b13r2,308975,0,0,2,0,0,1663436799,13,South Point,2022-09-17,18:00,2022-09-17 18:00:00,Grambling State,GRAM,Jackson State,JKST,GRAMBLINGSTATE,JACKSONSTATE,spread,-27-10,,0,-27.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038358,t308975p0l0b31r1,308975,0,0,1,0,0,1663437284,31,Draft Kings,2022-09-17,18:00,2022-09-17 18:00:00,Grambling State,GRAM,Jackson State,JKST,GRAMBLINGSTATE,JACKSONSTATE,total,44½o-15,,0,44.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038358,t308975p0l0b31r2,308975,0,0,2,0,0,1663437207,31,Draft Kings,2022-09-17,18:00,2022-09-17 18:00:00,Grambling State,GRAM,Jackson State,JKST,GRAMBLINGSTATE,JACKSONSTATE,spread,-29-05,,0,-29.0,-105,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038358,t308975p0l0b41r1,308975,0,0,1,0,0,1663430990,41,Heritage,2022-09-17,18:00,2022-09-17 18:00:00,Grambling State,GRAM,Jackson State,JKST,GRAMBLINGSTATE,JACKSONSTATE,total,44½,,0,44.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038358,t308975p0l0b41r2,308975,0,0,2,0,0,1663436817,41,Heritage,2022-09-17,18:00,2022-09-17 18:00:00,Grambling State,GRAM,Jackson State,JKST,GRAMBLINGSTATE,JACKSONSTATE,spread,-28½-10,,0,-28.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038359,t308977p0l0b13r1,308977,0,0,1,0,0,1663434354,13,South Point,2022-09-17,18:00,2022-09-17 18:00:00,Cal. Poly - SLO,CP,South Dakota,SDAK,CALPOLYSLO,SOUTHDAKOTA,total,50,,0,50.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038359,t308977p0l0b13r2,308977,0,0,2,0,0,1663434354,13,South Point,2022-09-17,18:00,2022-09-17 18:00:00,Cal. Poly - SLO,CP,South Dakota,SDAK,CALPOLYSLO,SOUTHDAKOTA,spread,-18-10,,0,-18.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038359,t308977p0l0b31r1,308977,0,0,1,0,0,1663431943,31,Draft Kings,2022-09-17,18:00,2022-09-17 18:00:00,Cal. Poly - SLO,CP,South Dakota,SDAK,CALPOLYSLO,SOUTHDAKOTA,total,49½,,0,49.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038359,t308977p0l0b31r2,308977,0,0,2,0,0,1663431943,31,Draft Kings,2022-09-17,18:00,2022-09-17 18:00:00,Cal. Poly - SLO,CP,South Dakota,SDAK,CALPOLYSLO,SOUTHDAKOTA,spread,-18-10,,0,-18.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038359,t308977p0l0b41r1,308977,0,0,1,0,0,1663430846,41,Heritage,2022-09-17,18:00,2022-09-17 18:00:00,Cal. Poly - SLO,CP,South Dakota,SDAK,CALPOLYSLO,SOUTHDAKOTA,total,49½o-15,,0,49.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038359,t308977p0l0b41r2,308977,0,0,2,0,0,1663429615,41,Heritage,2022-09-17,18:00,2022-09-17 18:00:00,Cal. Poly - SLO,CP,South Dakota,SDAK,CALPOLYSLO,SOUTHDAKOTA,spread,-18-13,,0,-18.0,-113,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038360,t308979p0l0b13r1,308979,0,0,1,0,0,1663435313,13,South Point,2022-09-17,18:00,2022-09-17 18:00:00,Hampton,HAMP,Norfolk State,NORF,HAMPTON,NORFOLKSTATE,spread,-2½-10,,0,-2.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038360,t308979p0l0b13r2,308979,0,0,2,0,0,1663434354,13,South Point,2022-09-17,18:00,2022-09-17 18:00:00,Hampton,HAMP,Norfolk State,NORF,HAMPTON,NORFOLKSTATE,total,63½,,0,63.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038360,t308979p0l0b31r1,308979,0,0,1,0,0,1663435331,31,Draft Kings,2022-09-17,18:00,2022-09-17 18:00:00,Hampton,HAMP,Norfolk State,NORF,HAMPTON,NORFOLKSTATE,spread,-1½-20,,0,-1.5,-120,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038360,t308979p0l0b31r2,308979,0,0,2,0,0,1663427986,31,Draft Kings,2022-09-17,18:00,2022-09-17 18:00:00,Hampton,HAMP,Norfolk State,NORF,HAMPTON,NORFOLKSTATE,total,64,,0,64.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038360,t308979p0l0b41r1,308979,0,0,1,0,0,1663435041,41,Heritage,2022-09-17,18:00,2022-09-17 18:00:00,Hampton,HAMP,Norfolk State,NORF,HAMPTON,NORFOLKSTATE,spread,-2½-10,,0,-2.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038360,t308979p0l0b41r2,308979,0,0,2,0,0,1663427871,41,Heritage,2022-09-17,18:00,2022-09-17 18:00:00,Hampton,HAMP,Norfolk State,NORF,HAMPTON,NORFOLKSTATE,total,64,,0,64.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038363,t308981p0l0b13r1,308981,0,0,1,0,0,1663438300,13,South Point,2022-09-17,19:00,2022-09-17 19:00:00,Drake,DRKE,Idaho,IDHO,DRAKE,IDAHO,total,48,,0,48.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038363,t308981p0l0b13r2,308981,0,0,2,0,0,1663438300,13,South Point,2022-09-17,19:00,2022-09-17 19:00:00,Drake,DRKE,Idaho,IDHO,DRAKE,IDAHO,spread,-31½-10,,0,-31.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038363,t308981p0l0b31r1,308981,0,0,1,0,0,1663433514,31,Draft Kings,2022-09-17,19:00,2022-09-17 19:00:00,Drake,DRKE,Idaho,IDHO,DRAKE,IDAHO,total,48½,,0,48.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038363,t308981p0l0b31r2,308981,0,0,2,0,0,1663438466,31,Draft Kings,2022-09-17,19:00,2022-09-17 19:00:00,Drake,DRKE,Idaho,IDHO,DRAKE,IDAHO,spread,-31-05,,0,-31.0,-105,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038363,t308981p0l0b41r1,308981,0,0,1,0,0,1663440634,41,Heritage,2022-09-17,19:00,2022-09-17 19:00:00,Drake,DRKE,Idaho,IDHO,DRAKE,IDAHO,total,48o-25,,0,48.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038363,t308981p0l0b41r2,308981,0,0,2,0,0,1663428111,41,Heritage,2022-09-17,19:00,2022-09-17 19:00:00,Drake,DRKE,Idaho,IDHO,DRAKE,IDAHO,spread,-31-15,,0,-31.0,-115,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038362,t308983p0l0b13r1,308983,0,0,1,0,0,1663438300,13,South Point,2022-09-17,19:00,2022-09-17 19:00:00,Nicholls State,NICH,SE Missouri State,SEMST,NICHOLLSSTATE,SEMISSOURISTATE,total,61,,0,61.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038362,t308983p0l0b13r2,308983,0,0,2,0,0,1663438661,13,South Point,2022-09-17,19:00,2022-09-17 19:00:00,Nicholls State,NICH,SE Missouri State,SEMST,NICHOLLSSTATE,SEMISSOURISTATE,spread,-5½-10,,0,-5.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038362,t308983p0l0b31r1,308983,0,0,1,0,0,1663433621,31,Draft Kings,2022-09-17,19:00,2022-09-17 19:00:00,Nicholls State,NICH,SE Missouri State,SEMST,NICHOLLSSTATE,SEMISSOURISTATE,total,61½,,0,61.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038362,t308983p0l0b31r2,308983,0,0,2,0,0,1663438331,31,Draft Kings,2022-09-17,19:00,2022-09-17 19:00:00,Nicholls State,NICH,SE Missouri State,SEMST,NICHOLLSSTATE,SEMISSOURISTATE,spread,-5½-15,,0,-5.5,-115,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038362,t308983p0l0b41r1,308983,0,0,1,0,0,1663434125,41,Heritage,2022-09-17,19:00,2022-09-17 19:00:00,Nicholls State,NICH,SE Missouri State,SEMST,NICHOLLSSTATE,SEMISSOURISTATE,total,61½,,0,61.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038362,t308983p0l0b41r2,308983,0,0,2,0,0,1663438425,41,Heritage,2022-09-17,19:00,2022-09-17 19:00:00,Nicholls State,NICH,SE Missouri State,SEMST,NICHOLLSSTATE,SEMISSOURISTATE,spread,-5½-15,,0,-5.5,-115,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038380,t308985p0l0b13r1,308985,0,0,1,0,0,1663438300,13,South Point,2022-09-17,19:00,2022-09-17 19:00:00,Austin Peay,PEAY,Alabama A&M,AAMU,AUSTINPEAY,ALABAMAAM,spread,-20-10,,0,-20.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038380,t308985p0l0b13r2,308985,0,0,2,0,0,1663438300,13,South Point,2022-09-17,19:00,2022-09-17 19:00:00,Austin Peay,PEAY,Alabama A&M,AAMU,AUSTINPEAY,ALABAMAAM,total,65½,,0,65.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038380,t308985p0l0b31r1,308985,0,0,1,0,0,1663421726,31,Draft Kings,2022-09-17,19:00,2022-09-17 19:00:00,Austin Peay,PEAY,Alabama A&M,AAMU,AUSTINPEAY,ALABAMAAM,spread,-20½-10,,0,-20.5,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038380,t308985p0l0b31r2,308985,0,0,2,0,0,1663415506,31,Draft Kings,2022-09-17,19:00,2022-09-17 19:00:00,Austin Peay,PEAY,Alabama A&M,AAMU,AUSTINPEAY,ALABAMAAM,total,65½,,0,65.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038380,t308985p0l0b41r1,308985,0,0,1,0,0,1663428426,41,Heritage,2022-09-17,19:00,2022-09-17 19:00:00,Austin Peay,PEAY,Alabama A&M,AAMU,AUSTINPEAY,ALABAMAAM,spread,-20-10,,0,-20.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038380,t308985p0l0b41r2,308985,0,0,2,0,0,1663428426,41,Heritage,2022-09-17,19:00,2022-09-17 19:00:00,Austin Peay,PEAY,Alabama A&M,AAMU,AUSTINPEAY,ALABAMAAM,total,65½,,0,65.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038361,t308987p0l0b13r1,308987,0,0,1,0,0,1663438300,13,South Point,2022-09-17,19:00,2022-09-17 19:00:00,Central Arkansas,CARK,Idaho State,IDST,CENTRALARKANSAS,IDAHOSTATE,spread,-7-10,,0,-7.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038361,t308987p0l0b13r2,308987,0,0,2,0,0,1663438300,13,South Point,2022-09-17,19:00,2022-09-17 19:00:00,Central Arkansas,CARK,Idaho State,IDST,CENTRALARKANSAS,IDAHOSTATE,total,54½,,0,54.5,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038361,t308987p0l0b31r1,308987,0,0,1,0,0,1663417874,31,Draft Kings,2022-09-17,19:00,2022-09-17 19:00:00,Central Arkansas,CARK,Idaho State,IDST,CENTRALARKANSAS,IDAHOSTATE,spread,-7-10,,0,-7.0,-110,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038361,t308987p0l0b31r2,308987,0,0,2,0,0,1663430941,31,Draft Kings,2022-09-17,19:00,2022-09-17 19:00:00,Central Arkansas,CARK,Idaho State,IDST,CENTRALARKANSAS,IDAHOSTATE,total,55,,0,55.0,,
2022-09-17,fcs,"COLLEGE FOOTBALL - Saturday, September 17th  -  FCS -"",,2022-09-17",3038361,t308987p0l0b41r1,308987,0,0,1,0,0,1663438318,41,Heritage,2022-09-17,19:00,2022-09-17 19:00:00,Central Arkansas,CARK,Idaho State,IDST,CENTRALARKANSAS,IDAHOSTATE,spread,-7-09,,0,-7.0,-109,
