season,date,week,season_type,home_team,away_team,actual_home_points,actual_away_points,actual_margin,actual_total,pred_home_points,pred_away_points,pred_spread,pred_total,pred_home_win_prob,spread_error,total_error,brier
2024,2024-11-24T03:30:00.000Z,13,regular,TENN STATE,SCAR STATE,28.0,22.0,6.0,50.0,26.122338292478915,24.96343948632893,1.158898806149983,51.085777778807845,0.5288706122131056,-4.841101193850017,1.085777778807845,0.22196290003645391
2024,2024-11-27T00:00:00.000Z,14,regular,TARLETON,TARLETON,21.0,14.0,7.0,35.0,32.29859008807726,22.37427674900161,9.92431333907565,54.67286683707887,0.732459841741617,2.924313339075651,19.67286683707887,0.0715777362809206
2024,2024-11-27T00:00:00.000Z,14,regular,VALPO,TENN STATE,43.0,7.0,36.0,50.0,33.19688620288209,17.719683543403015,15.477202659479076,50.916569746285106,0.833309246608475,-20.522797340520924,0.9165697462851057,0.027785807266234187
2024,2024-11-29T17:00:00.000Z,14,regular,N COLORADO,ILL STATE,52.0,0.0,52.0,52.0,30.230514493179115,23.475137903185768,6.755376589993343,53.70565239636488,0.6635645068610108,-45.24462341000665,1.7056523963648829,0.11318884104367488
2024,2024-11-29T17:00:00.000Z,14,regular,TOWSON,MAINE,7.0,24.0,-17.0,31.0,33.446400115535674,18.925542960238623,14.520857155297048,52.3719430757743,0.8179429333946819,31.520857155297048,21.371943075774297,0.6690306422902971
2024,2024-11-29T17:00:00.000Z,14,regular,ILL STATE,TENN STATE,34.0,18.0,16.0,52.0,35.54980770634775,16.884448817586502,18.665358888761247,52.43425652393425,0.8783109840497789,2.665358888761247,0.43425652393425196,0.01480821660293316
2024,2024-11-29T20:30:00.000Z,14,regular,SCAR STATE,TENN STATE,42.0,37.0,5.0,79.0,34.88775282540458,16.198024953403262,18.689727872001317,51.085777778807845,0.8786183964973165,13.689727872001317,-27.914222221192155,0.014733493668882656
2024,2024-11-29T20:30:00.000Z,14,regular,N ALABAMA,TEXAS STHN,38.0,45.0,-7.0,83.0,27.313673126125536,24.273012044057282,3.0406610820682562,51.58668517018282,0.5753616231651099,10.040661082068256,-31.413314829817182,0.33104099741118986
2024,2024-11-29T20:30:00.000Z,14,regular,ROB MORRIS,ILL STATE,26.0,14.0,12.0,40.0,25.488700840846576,27.65829167593897,-2.1695908350923947,53.146992516785545,0.44606897915212285,-14.169590835092395,13.146992516785545,0.3068395758575713
2024,2024-11-29T20:30:00.000Z,14,regular,STF AUSTIN,WEBER ST,20.0,18.0,2.0,38.0,28.211521968026712,23.707785719650747,4.503736248375967,51.91930768767746,0.6108302150581196,2.503736248375967,13.91930768767746,0.15145312151170942
2024,2024-11-29T21:00:00.000Z,14,regular,SCAR STATE,SAMFORD,34.0,31.0,3.0,65.0,31.554541659909702,19.9411710754152,11.613370584494504,51.4957127353249,0.7660302389057185,8.613370584494504,-13.5042872646751,0.054741849106515146
2024,2024-11-29T21:00:00.000Z,14,regular,FL A&M,ALAB A&M,28.0,20.0,8.0,48.0,35.801236857341316,17.42753308560335,18.37370377173796,53.228769942944666,0.8745892852672781,10.373703771737961,5.228769942944666,0.015727847369772154
2024,2024-11-30T00:30:00.000Z,14,regular,N IOWA,WEBER ST,13.0,10.0,3.0,23.0,29.703522583131544,21.95050520179082,7.753017381340728,51.65402778492236,0.6860070254821792,4.753017381340728,28.654027784922363,0.09859158804654887
2024,2024-11-30T00:30:00.000Z,14,regular,W GEORGIA,W GEORGIA,44.0,42.0,2.0,86.0,31.099807783945124,21.17549444486947,9.92431333907565,52.275302228814596,0.732459841741617,7.924313339075651,-33.724697771185404,0.0715777362809206
2024,2024-11-30T17:00:00.000Z,14,regular,ILL STATE,CENT ARK,78.0,17.0,61.0,95.0,32.652666771586254,20.953336179443397,11.699330592142854,53.60600295102965,0.7676739922524682,-49.30066940785714,-41.39399704897035,0.05397537387590619
2024,2024-11-30T17:00:00.000Z,14,regular,VALPO,MONTANA ST,45.0,17.0,28.0,62.0,25.09805892831197,27.431960753004063,-2.333901824692095,52.530019681316034,0.4420124557669238,-30.333901824692095,-9.469980318683966,0.3113500995192591
2024,2024-11-30T17:00:00.000Z,14,regular,CHARLES SO,W CAROLINA,14.0,17.0,-3.0,31.0,26.48284874198425,25.99185610514496,0.49099263683929095,52.47470484712921,0.5122404364823111,3.490992636839291,21.47470484712921,0.2623902647675886
2024,2024-11-30T17:00:00.000Z,14,regular,WAGNER,TENN STATE,23.0,36.0,-13.0,59.0,26.605827247424248,24.109293623557885,2.496533623866365,50.71512087098213,0.5619966337571681,15.496533623866366,-8.284879129017867,0.3158402163543886
2024,2024-11-30T17:00:00.000Z,14,regular,SCAR STATE,ILL STATE,27.0,35.0,-8.0,62.0,31.412151523528422,21.463469201212703,9.948682322315722,52.875620724741125,0.7329608884297371,17.948682322315722,-9.124379275258875,0.5372316639677095
2024,2024-11-30T17:00:00.000Z,14,regular,PRINCETON,DARTMOUTH,54.0,27.0,27.0,81.0,30.89606168125426,22.765042562966663,8.131019118287595,53.66110424422092,0.6943394908328352,-18.868980881712403,-27.338895755779077,0.09342834686433044
2024,2024-11-30T17:00:00.000Z,14,regular,PORTLAND,NICHOLLS,17.0,9.0,8.0,26.0,31.311304401159088,20.496564705338105,10.814739695820984,51.80786910649719,0.7504546713725849,2.8147396958209843,25.807869106497193,0.06227287103976459
2024,2024-11-30T17:00:00.000Z,14,regular,COLGATE,N ARIZONA,49.0,21.0,28.0,70.0,30.555788749844066,23.366641371141416,7.1891473787026525,53.92243012098548,0.6734002009944112,-20.810852621297347,-16.07756987901452,0.10666742871049098
2024,2024-11-30T17:00:00.000Z,14,regular,CORNELL,E KENTUCKY,24.0,15.0,9.0,39.0,30.73593066927051,20.33617233378775,10.399758335482758,51.07210300305826,0.7421490109852279,1.3997583354827583,12.07210300305826,0.06648713253589612
2024,2024-11-30T17:00:00.000Z,14,regular,RHODE ISLD,CENT CT ST,21.0,17.0,4.0,38.0,30.24510567265167,22.258910174391012,7.986195498260656,52.50401584704268,0.6911586403826839,3.9861954982606562,14.50401584704268,0.09538298541027235
2024,2024-11-30T17:00:00.000Z,14,regular,TEXAS STHN,W GEORGIA,52.0,15.0,37.0,67.0,32.81443443885648,18.751949457684503,14.062484981171984,51.566383896540984,0.810273690695081,-22.937515018828016,-15.433616103459016,0.035996072442465776
2024,2024-11-30T17:00:00.000Z,14,regular,DELWARE ST,DRAKE,17.0,23.0,-6.0,40.0,28.982779564096155,24.10196274834528,4.8808168157508725,53.084742312441435,0.6198363644857805,10.880816815750872,13.084742312441435,0.38419711873894935
2024,2024-11-30T17:00:00.000Z,14,regular,SACR HEART,MONTANA,42.0,47.0,-5.0,89.0,29.627594475721406,24.11897905009575,5.5086154256256545,53.746573525817155,0.6346853205380423,10.508615425625655,-35.253426474182845,0.40282545610647746
2024,2024-11-30T17:00:00.000Z,14,regular,ILL STATE,RICHMOND,10.0,13.0,-3.0,23.0,31.41177230388038,21.585730142270673,9.826042161609706,52.99750244615105,0.7304345060022608,12.826042161609706,29.997502446151053,0.5335345675587667
2024,2024-11-30T17:00:00.000Z,14,regular,PRESBYTERN,W ILLINOIS,28.0,38.0,-10.0,66.0,30.220596123340265,23.233695177786096,6.986900945554172,53.45429130112636,0.6688287569221342,16.986900945554172,-12.54570869887364,0.44733190608600726
2024,2024-11-30T18:00:00.000Z,14,regular,W CAROLINA,ALBANY,34.0,33.0,1.0,67.0,34.896156337142095,16.731379180586963,18.164777156555136,51.62753551772906,0.8718748798874827,17.164777156555136,-15.372464482270942,0.016416046403846987
2024,2024-11-30T18:00:00.000Z,14,regular,SCAR STATE,COLGATE,33.0,17.0,16.0,50.0,36.35396808173136,16.381639178470017,19.972328903261342,52.73560726020138,0.8940340035259758,3.9723289032613422,2.735607260201377,0.011228792408732901
2024,2024-11-30T18:00:00.000Z,14,regular,NEW HAMP,TENN MARTN,10.0,41.0,-31.0,51.0,31.20573620568028,21.236891906688548,9.968844298991733,52.44262811236883,0.7333750770430407,40.96884429899173,1.4426281123688298,0.537839003627886
2024,2024-11-30T18:30:00.000Z,14,regular,TENN MARTN,TENN MARTN,26.0,18.0,8.0,44.0,31.2555958903076,21.331282551231947,9.92431333907565,52.58687844153955,0.732459841741617,1.9243133390756508,8.586878441539547,0.0715777362809206
2024,2024-11-30T19:00:00.000Z,14,regular,SOUTHERN U,GRAMBLING,24.0,14.0,10.0,38.0,31.483912319665496,20.769393928462247,10.714518391203251,52.25330624812774,0.748461892854027,0.7145183912032511,14.253306248127743,0.06327141934657901
2024,2024-11-30T19:00:00.000Z,14,regular,W GEORGIA,W CAROLINA,27.0,48.0,-21.0,75.0,30.785465135959928,21.629834859831316,9.155630276128612,52.415299995791244,0.7164158645461862,30.155630276128612,-22.584700004208756,0.5132516909734595
2024,2024-11-30T19:00:00.000Z,14,regular,PRINCETON,ST FRANCIS,35.0,28.0,7.0,63.0,39.12648285614099,13.023731396186044,26.10275145995495,52.15021425232703,0.9485993434927776,19.10275145995495,-10.849785747672968,0.002642027489373461
2024,2024-11-30T19:00:00.000Z,14,regular,TARLETON,SOUTHERN U,52.0,20.0,32.0,72.0,35.31826441065934,18.03235340698361,17.28591100367572,53.35061781764295,0.8600111501047445,-14.714088996324278,-18.64938218235705,0.019596878094996377
2024,2024-11-30T19:00:00.000Z,14,regular,VILLANOVA,E KENTUCKY,22.0,17.0,5.0,39.0,37.39501291401996,14.435263988201875,22.959748925818086,51.83027690222183,0.9243542153545283,17.959748925818086,12.830276902221833,0.005722284734629077
2024,2024-11-30T19:00:00.000Z,14,regular,RICHMOND,LEHIGH,16.0,20.0,-4.0,36.0,34.29243499670892,18.58785604855244,15.704578948156488,52.88029104526136,0.8368358001272751,19.704578948156488,16.88029104526136,0.7002941563746568
2024,2024-11-30T20:00:00.000Z,14,regular,N COLORADO,ILL STATE,19.0,20.0,-1.0,39.0,30.230514493179115,23.475137903185768,6.755376589993343,53.70565239636488,0.6635645068610108,7.755376589993343,14.705652396364883,0.4403178547656964
2024,2024-11-30T20:00:00.000Z,14,regular,NICHOLLS,TEXAS STHN,65.0,3.0,62.0,68.0,26.19511546103605,24.6818927488866,1.5132227121494495,50.87700820992265,0.5376743598157631,-60.48677728785055,-17.12299179007735,0.21374499757176452
2024,2024-11-30T20:00:00.000Z,14,regular,ABILENE CH,N ARIZONA,24.0,0.0,24.0,24.0,36.76338019824739,16.601516006807202,20.161864191440184,53.36489620505459,0.896186332734803,-3.838135808559816,29.364896205054592,0.010777277511049042
2024,2024-11-30T20:00:00.000Z,14,regular,TENN STATE,DRAKE,43.0,29.0,14.0,72.0,27.341544997148,24.365180473311078,2.976364523836917,51.70672547045908,0.5737865524454829,-11.023635476163083,-20.293274529540923,0.18165790287630706
2024,2024-11-30T20:30:00.000Z,14,regular,N ARIZONA,SCAR STATE,7.0,49.0,-42.0,56.0,27.662714287830894,25.051250552567936,2.6114637352629577,52.71396484039883,0.5648260058421629,44.61146373526296,-3.2860351596011697,0.31902841687561106
2024,2024-11-30T20:30:00.000Z,14,regular,E ILLINOIS,CENT ARK,24.0,16.0,8.0,40.0,29.51136690996001,22.651685191468204,6.859681718491805,52.163052101428214,0.6659401761933232,-1.1403182815081951,12.163052101428214,0.11159596588174792
2024,2024-11-30T20:30:00.000Z,14,regular,STHLSK,PORTLAND,16.0,63.0,-47.0,79.0,30.67448335222749,20.817872411756362,9.856610940471132,51.49235576398385,0.7310653405525065,56.85661094047113,-27.507644236016148,0.5344565321571523
2024,2024-11-30T20:30:00.000Z,14,regular,N ALABAMA,BROWN,28.0,14.0,14.0,42.0,31.835268194436686,20.558210165044613,11.27705802939207,52.3934783594813,0.7595376644087162,-2.7229419706079305,10.3934783594813,0.0578221348380152
2024,2024-11-30T20:30:00.000Z,14,regular,ST FRANCIS,MAINE,42.0,38.0,4.0,80.0,29.20735033551931,22.345846443510325,6.861503892008981,51.55319677902963,0.6659816196034217,2.8615038920089813,-28.446803220970367,0.11156827844275327
2024,2024-11-30T20:30:00.000Z,14,regular,TENN STATE,PORTLAND,44.0,7.0,37.0,51.0,28.583281191162673,23.09851927654604,5.4847619146166355,51.68180046770871,0.6341246415938754,-31.515238085383366,0.6818004677087117,0.13386477788881015
2024,2024-11-30T20:30:00.000Z,14,regular,SCAR STATE,BUTLER,14.0,41.0,-27.0,55.0,35.11199129399477,17.285430417818148,17.82656087617662,52.39742171181292,0.8673947356685784,44.82656087617662,-2.6025782881870825,0.752373627465563
2024,2024-11-30T20:30:00.000Z,14,regular,COLGATE,TENN STATE,20.0,13.0,7.0,33.0,30.467977683605056,21.826265375789433,8.641712307815627,52.29424305939449,0.705438384877884,1.6417123078156273,19.29424305939449,0.0867665451033496
2024,2024-11-30T20:30:00.000Z,14,regular,W CAROLINA,NWSTATE,30.0,35.0,-5.0,65.0,32.17017981493207,19.680363979490423,12.489815835441654,51.85054379442249,0.7824850723193979,17.489815835441654,-13.149456205577508,0.6122828884026934
2024,2024-11-30T21:00:00.000Z,14,regular,NWSTATE,BUTLER,35.0,42.0,-7.0,77.0,33.64655829870982,18.56018733633428,15.086370962375536,52.2067456350441,0.8271335083526213,22.086370962375536,-24.7932543649559,0.684149840639716
2024,2024-11-30T21:00:00.000Z,14,regular,INDIANA ST,TENN STATE,33.0,0.0,33.0,33.0,33.390995484582405,18.15275959785062,15.23823588673179,51.54375508243302,0.8295503202906951,-17.76176411326821,18.543755082433023,0.02905309331300463
2024,2024-11-30T21:00:00.000Z,14,regular,E KENTUCKY,JACKSON ST,19.0,17.0,2.0,36.0,27.13132822220894,24.880096910140775,2.251231312068164,52.011425132349714,0.5559473004939586,0.25123131206816396,16.011425132349714,0.19718279993860272
2024,2024-11-30T23:00:00.000Z,14,regular,SOUTHERN U,SCAR STATE,29.0,20.0,9.0,49.0,23.948030230817512,27.829725158093364,-3.881694927275851,51.777755388910876,0.40415534233917144,-12.881694927275852,2.777755388910876,0.35503085606294993
2024,2024-11-30T23:30:00.000Z,14,regular,YNGTOWN ST,MAINE,14.0,15.0,-1.0,29.0,38.84967631051074,14.182087426274158,24.66758888423658,53.031763736784896,0.938429698485099,25.66758888423658,24.031763736784896,0.880650298998834
2024,2024-12-01T00:00:00.000Z,14,regular,ILL STATE,FORDHAM,11.0,31.0,-20.0,42.0,33.11360536310946,19.741180484782305,13.372424878327152,52.85478584789176,0.7983596908231189,33.37242487832715,10.854785847891762,0.6373781959311859
2024,2024-12-01T00:30:00.000Z,14,regular,TEXAS STHN,TEXAS STHN,7.0,17.0,-10.0,24.0,30.390889451671512,20.46657611259586,9.92431333907565,50.85746556426737,0.732459841741617,19.924313339075653,26.857465564267372,0.5364974197641547
2024,2024-12-01T00:30:00.000Z,14,regular,GEORGETOWN,E WASHGTON,49.0,21.0,28.0,70.0,27.33714554655115,24.184845207671707,3.152300338879444,51.521990754222855,0.5780935758005078,-24.847699661120558,-18.478009245777145,0.17800503078080185
2024,2024-12-01T00:30:00.000Z,14,regular,ILL STATE,SCAR STATE,29.0,21.0,8.0,50.0,31.387782540288352,21.487838184452773,9.89994435583558,52.875620724741125,0.7319583214867705,1.8999443558355793,2.8756207247411254,0.07184634142018946
2024,2024-12-01T01:00:00.000Z,14,regular,BUCKNELL,NEWHVN,38.0,14.0,24.0,52.0,34.766163296561636,18.572043860779637,16.194119435782,53.33820715734127,0.8442626391406927,-7.8058805642180005,1.338207157341273,0.024254125567422114
2024,2024-12-01T01:00:00.000Z,14,regular,E WASHGTON,MARIST,33.0,35.0,-2.0,68.0,35.04956060864959,15.764809739634991,19.2847508690146,50.814370348284584,0.88595565269296,21.2847508690146,-17.185629651715416,0.7849174185386086
2024,2024-12-01T03:15:00.000Z,14,regular,MONTANA,TENN STATE,41.0,27.0,14.0,68.0,40.43853289004711,12.247139871317671,28.19139301872944,52.68567276136478,0.960962146355548,14.191393018729439,-15.314327238635222,0.0015239540171656546
2024,2024-12-01T03:30:00.000Z,14,regular,SAN DIEGO,INCAR WORD,20.0,31.0,-11.0,51.0,29.521845939253502,23.08311701791493,6.438728921338571,52.60496295716843,0.656312728414419,17.438728921338573,1.604962957168432,0.4307463974787789
2024,2024-12-07T00:00:00.000Z,15,regular,JACKSON ST,E KENTUCKY,52.0,12.0,40.0,64.0,34.804410249216424,17.20701488313329,17.597395366083138,52.011425132349714,0.8642984718052612,-22.402604633916862,-11.988574867650286,0.01841490475438749
2024,2024-12-07T01:00:00.000Z,15,regular,ILL STATE,BUCKNELL,21.0,7.0,14.0,28.0,31.70275717095579,22.535214399288268,9.16754277166752,54.237971570244056,0.716667978455075,-4.83245722833248,26.237971570244056,0.08027703443273383
2024,2024-12-07T17:00:00.000Z,15,regular,SCAR STATE,ILL STATE,45.0,19.0,26.0,64.0,31.412151523528422,21.463469201212703,9.948682322315722,52.875620724741125,0.7329608884297371,-16.051317677684278,-11.124379275258875,0.07130988710823534
2024,2024-12-07T17:00:00.000Z,15,regular,PORTLAND,PRINCETON,28.0,40.0,-12.0,68.0,26.483711291576043,26.57394863917068,-0.09023734759463764,53.05765993074672,0.4977500436010001,11.909762652405362,-14.942340069253277,0.24775510590479752
2024,2024-12-07T18:00:00.000Z,15,regular,W CAROLINA,STNY BROOK,13.0,31.0,-18.0,44.0,28.33707388094313,24.190936040575814,4.146137840367317,52.528009921518944,0.6022339253284206,22.146137840367317,8.528009921518944,0.36268570081647766
2024,2024-12-07T19:00:00.000Z,15,regular,JACKSON ST,SOUTHERN U,41.0,13.0,28.0,54.0,38.412228350577266,14.576726733857384,23.835501616719874,52.98895508443465,0.9318509120790495,-4.164498383280126,-1.0110449155653498,0.0046442981844574465
2024,2024-12-07T19:00:00.000Z,15,regular,S DAK ST,MONTANA,35.0,18.0,17.0,53.0,22.928124479769018,30.816097744927774,-7.887973265158759,53.74422222469679,0.3110068839944531,-24.88797326515876,0.7442222246967916,0.474711513903033
2024,2024-12-07T19:00:00.000Z,15,regular,INCAR WORD,VILLANOVA,13.0,6.0,7.0,19.0,27.813267795196555,25.11968918446598,2.693578610730574,52.932956979662535,0.5668455037775251,-4.306421389269426,33.932956979662535,0.18762281759774604
2024,2024-12-07T19:00:00.000Z,15,regular,MERCER,RHODE ISLD,17.0,10.0,7.0,27.0,34.502033345743996,18.731075592235612,15.770957753508384,53.23310893797961,0.8378561093091383,8.770957753508384,26.23310893797961,0.026290641288370095
2024,2024-12-07T20:00:00.000Z,15,regular,MONTANA ST,TENN MARTN,49.0,17.0,32.0,66.0,39.63574024162017,13.593355703181018,26.042384538439148,53.22909594480119,0.9482003371432011,-5.957615461560852,-12.770904055198812,0.002683205072078035
2024,2024-12-07T20:00:00.000Z,15,regular,N DAK ST,ABILENE CH,51.0,31.0,20.0,82.0,34.56408475068597,19.307221912208412,15.256862838477556,53.87130666289438,0.8298452567407347,-4.743137161522444,-28.128693337105616,0.02895263665362648
2024,2024-12-07T20:00:00.000Z,15,regular,S DAKOTA,TENN STATE,42.0,31.0,11.0,73.0,33.82832592307078,18.065456425374073,15.762869497696698,51.89378234844485,0.8377320074194097,4.762869497696698,-21.10621765155515,0.026330901416134516
2024,2024-12-07T21:00:00.000Z,15,regular,TEXAS STHN,W GEORGIA,19.0,22.0,-3.0,41.0,32.81443443885648,18.751949457684503,14.062484981171984,51.566383896540984,0.810273690695081,17.062484981171984,10.566383896540984,0.6565434538326279
2024,2024-12-07T21:00:00.000Z,15,regular,UC DAVIS,ILL STATE,42.0,10.0,32.0,52.0,30.826680911902947,23.315329074287632,7.511351837615315,54.14200998619058,0.6806293827854945,-24.488648162384685,2.1420099861905797,0.10199759113997423
2024,2024-12-08T00:30:00.000Z,15,regular,INDIANA ST,MARIST,3.0,31.0,-28.0,34.0,33.26620102798716,18.182772087690026,15.083428940297136,51.448973115677184,0.8270864737601774,43.08342894029714,17.448973115677184,0.6840720350770446
2024,2024-12-08T01:00:00.000Z,15,regular,GEORGETOWN,TENN STATE,45.0,37.0,8.0,82.0,31.96239841621822,19.29485360096517,12.667544815253049,51.25725201718339,0.7857384732863141,4.6675448152530485,-30.74274798281661,0.045908001829679544
2024,2024-12-08T02:00:00.000Z,15,regular,IDAHO,LEHIGH,34.0,13.0,21.0,47.0,39.275807698173075,14.029348139110311,25.246459559062764,53.30515583728339,0.942706135145848,4.246459559062764,6.305155837283387,0.003282586949925834
2024,2024-12-14T02:00:00.000Z,16,regular,MONTANA ST,IDAHO,52.0,19.0,33.0,71.0,31.300097356229863,21.94587687104086,9.354220485189007,53.24597422727072,0.7206046869735121,-23.645779514810993,-17.75402577272928,0.07806174094116916
2024,2024-12-14T17:00:00.000Z,16,regular,DUQUESNE,BETH COOK,24.0,21.0,3.0,45.0,29.33514466736476,24.140060063172776,5.195084604191983,53.475204730537534,0.6272932031477563,2.195084604191983,8.475204730537534,0.1389103564198597
